SK_ID_CURR,TARGET
410411,0.00514324640899696
410416,0.02520595812414616
410418,0.05177279459275532
410424,0.1358824268015262
410429,0.039987309822258135
410438,0.040431187844634425
410442,0.03534013095938657
410448,0.010786715877545035
410456,0.05682717581055019
410464,0.01697580860980901
410467,0.24827735198188283
410473,0.11917359188918429
410476,0.006319259253417973
410479,0.03844711283929463
410499,0.2097979466096619
410526,0.06547191511096824
410528,0.07128762462986955
410546,0.04482867325814524
410564,0.021886001768782977
410567,0.011905524017826694
410571,0.09980129790830697
410572,0.1980388468262177
410573,0.026670674296363453
410577,0.019715792679006073
410581,0.023772770986969463
410587,0.09804792398487087
410588,0.032619586194971684
410595,0.03203736081437911
410602,0.008428353486842871
410606,0.022289936691598344
410616,0.015380641546884722
410624,0.1979634983971079
410626,0.15182661011095278
410637,0.016797225236599145
410660,0.03235780092330283
410661,0.010568929075520886
410663,0.01889539731094021
410664,0.07719142399460482
410669,0.015871182007173034
410675,0.05833060411541912
410679,0.15842126063638726
410684,0.01589919399262445
410689,0.005646003922695233
410693,0.014747456536207413
410697,0.008344046986697037
410698,0.007601791670525233
410699,0.006861272177251146
410706,0.0322013945617085
410710,0.036091860155350444
410712,0.007365042407504261
410716,0.009742214845962823
410725,0.08397297603548821
410735,0.0727040261366414
410742,0.08436619068530607
410745,0.008681816964598426
410746,0.002636701089190063
410751,0.020393518069105873
410753,0.03784572943637267
410759,0.02542372452857403
410761,0.19217223215751048
410770,0.07046692310157604
410778,0.1040598558003044
410784,0.0216658554782763
410786,0.04395675314912738
410789,0.0086572547996536
410800,0.04211091795936731
410811,0.04538242821470885
410813,0.011062706497997876
410821,0.14009010720844012
410822,0.009689667621646776
410879,0.08604566146330496
410880,0.02492470279802404
410900,0.062383169244188116
410901,0.20544491846784388
410908,0.053639768034338564
410909,0.010365700627205382
410910,0.040255980642101556
410911,0.11127023592184554
410912,0.01801973528968137
410913,0.027413487733113733
410914,0.12262004011963942
410915,0.03379381341333925
410916,0.013951508567649975
410917,0.08910239813074991
410918,0.033710097679496495
410919,0.008481310627135669
410922,0.054329094493403174
410923,0.03799244971368193
410940,0.011676133462929505
410955,0.10141630429591887
410956,0.39115989650252786
410959,0.14033022681317706
410960,0.05050571717352928
410961,0.08277883484678636
410962,0.04739430793214458
410963,0.159469413130243
410964,0.018052975293221137
410968,0.080313878601324
410970,0.012258196602019999
410971,0.03903759578502309
410972,0.03700525093687343
410975,0.06259913476090222
410994,0.15184258014321378
410999,0.13414018228752567
411011,0.224905637778645
411012,0.04161044297220955
411014,0.07199713156876136
411021,0.011414292036065215
411022,0.14593974427498188
411023,0.1897542449509399
411024,0.14466297492248714
411025,0.027225419549007618
411026,0.23659324533415524
411027,0.11830344823401642
411028,0.01161048069264053
411030,0.08063991201877103
411031,0.05137366622946438
411032,0.007590156587964958
411033,0.05727664911532887
411049,0.012609157564099348
411050,0.016413043474185634
411051,0.0543855409660797
411052,0.03106069026803409
411073,0.05634700385612247
411074,0.012759130134060437
411076,0.020353057223271735
411080,0.022454889481716016
411081,0.012143208524732173
411082,0.004852003837532329
411093,0.08404064677252873
411094,0.03372738952788505
411095,0.02664721564427125
411099,0.005184475254409121
411102,0.03933227406847865
411103,0.15176388792850096
411112,0.024304409785406454
411114,0.08077098097149189
411115,0.0240972983441263
411116,0.08733960510938756
411168,0.05180602512874361
411169,0.2112497628271648
411170,0.07318983917682995
411189,0.015652969280226355
411190,0.03339183639290078
411195,0.12448024067287627
411196,0.12204402895982326
411197,0.039173860397953536
411205,0.0018627164010190335
411206,0.17290138137492334
411215,0.06734533930132904
411216,0.010569019204983744
411217,0.019017175009295728
411218,0.11399773460374256
411222,0.021605442693012362
411238,0.012966080323978568
411239,0.03589393148680334
411240,0.028663304971178697
411248,0.012410822917045554
411274,0.07462947520640449
411275,0.053580855186468566
411293,0.006535925099764847
411299,0.021253313681262074
411300,0.004398793576672771
411301,0.0448964690901946
411302,0.047872991418241376
411305,0.10345782305918153
411309,0.0718236982602717
411334,0.030610286692236567
411343,0.02806192402308086
411349,0.010877268714342001
411360,0.045793206060402575
411363,0.008865617059550636
411364,0.009169613710815074
411384,0.042542091990772114
411402,0.026630623212141772
411424,0.02976413451429664
411425,0.12200033291831876
411430,0.04880356317945988
411432,0.025852043811995767
411434,0.17867831962860234
411447,0.014888720934121824
411450,0.012134478110841642
411452,0.11361672994163681
411463,0.09802575172629681
411467,0.0824608379424575
411474,0.03384098286254971
411478,0.007346647840038833
411480,0.03556779393217272
411481,0.03015995992514269
411502,0.07371831822247166
411509,0.032938562522023936
411511,0.12818297898049802
411515,0.02131557769332211
411516,0.09267054813235698
411532,0.02264031885750288
411565,0.006146636292104183
411570,0.018159674351958296
411600,0.030744339654624333
411608,0.04767314986467282
411613,0.013428523503540792
411614,0.009994052778117376
411620,0.035265492158080385
411634,0.004929227381038964
411639,0.010998479008449098
411645,0.15529250172787892
411648,0.01036670977311597
411660,0.07927010629884584
411668,0.008266260147933057
411672,0.08649277412416191
411673,0.0018297161408749258
411674,0.32551426259846994
411675,0.01634675150127609
411676,0.009468510249235947
411677,0.08184892738805805
411715,0.033550699348902126
411718,0.012096013315028535
411719,0.03631016605765923
411720,0.025766367276864245
411730,0.058735490998557925
411731,0.02506723961497136
411740,0.05446788570263772
411746,0.008699169464077306
411748,0.012205146910912143
411749,0.00928792562853756
411752,0.045682750084611395
411753,0.006616392960537088
411754,0.02524917916783858
411755,0.008288998985657135
411767,0.006698164215916439
411768,0.08905348987075834
411819,0.06127837535071695
411826,0.1797551684090905
411827,0.04296885404620482
411841,0.006896519352498244
411842,0.3329440264903276
411843,0.08126691031472522
411844,0.17403464811629035
411845,0.07946472235955085
411846,0.13335289211275378
411850,0.12842096007719886
411852,0.11139890091001188
411853,0.07932994270561887
411854,0.03162926936719201
411855,0.02568762419648549
411856,0.07879742966773333
411860,0.06497009571922475
411883,0.019455123174453432
411938,0.017670635463953605
411939,0.15710466746805182
411940,0.030018716101743826
411957,0.17338580056920352
411958,0.03534484430375332
411959,0.043928881672561544
411963,0.009215994618839093
411969,0.015534402326452907
411970,0.10266947210097174
411971,0.005256753482800941
411972,0.07552374225271942
411973,0.013970680864942532
411974,0.04152167337443922
411975,0.012458622870891528
411977,0.03258422114003653
411978,0.4831207591018519
411979,0.09796609711030378
412004,0.05798003565242332
412008,0.007672037188216248
412009,0.026496357104994497
412010,0.02966218970941445
412030,0.05709925329236845
412031,0.03960796237040584
412032,0.010958760018685988
412036,0.010640615137701724
412038,0.030633085447466128
412047,0.026650554932961975
412049,0.2681597242328376
412082,0.041852635312284364
412092,0.2658123347393215
412098,0.12540524285159044
412101,0.14068944703591965
412108,0.21931819403799216
412111,0.12042427112033367
412119,0.08554693192676331
412128,0.006974760603637769
412139,0.059223837093788395
412152,0.16381336928472556
412154,0.02517282725662472
412178,0.19087564785046332
412180,0.03782482519687825
412193,0.011884219468462668
412199,0.04267413078333622
412204,0.017847425197665093
412206,0.024003101497051454
412207,0.007196139564846978
412211,0.0279256874751873
412220,0.00382410383901764
412221,0.018115784427902997
412229,0.05804330920198227
412234,0.017640567491585997
412235,0.06621450942664203
412236,0.11091033400186547
412251,0.04424455760534926
412262,0.10506574410288065
412270,0.10672638623129452
412280,0.03628444643043741
412289,0.1554020478299618
412305,0.00576808869883362
412310,0.03225927779618715
412345,0.040295534806328366
412348,0.07850876480594385
412361,0.050851486585667356
412367,0.17793870904460898
412368,0.051137133133352795
412370,0.03721143010054718
412372,0.20828981839015928
412377,0.04796331469298395
412380,0.0052346993898828055
412382,0.005899254891806887
412391,0.025275741976761985
412393,0.008191645202517903
412411,0.12256378760418615
412412,0.02599997608707838
412415,0.15755643078745654
412416,0.14534042869570207
412422,0.055369663988492655
412428,0.02565503478518513
412430,0.031361419956115
412436,0.0643980987051666
412447,0.018950508670438956
412451,0.010273694471036854
412456,0.020471460678635447
412470,0.24352124481967125
412472,0.010958837798703236
412478,0.010260552946700353
412487,0.03781670507533713
412490,0.19788003823536682
412494,0.03699389003208831
412516,0.16342526659429088
412519,0.04124969666045129
412525,0.050197238539448776
412527,0.13251013498748554
412528,0.05192074652941966
412551,0.22703507212373517
412552,0.014707232763636564
412557,0.015556573616539178
412558,0.013777582223797743
412559,0.11993992756342638
412561,0.011409754196953427
412563,0.024395089553094784
412564,0.02796777768834236
412565,0.023862855077717134
412593,0.01956284753251878
412598,0.2184953611364183
412602,0.02330652166053987
412610,0.021076253013559015
412611,0.17874318982794674
412612,0.009541006333010924
412613,0.04503583214131728
412621,0.04234336709464543
412622,0.008630264435731576
412623,0.03909937366258598
412624,0.12612173393939305
412637,0.04584705351558736
412638,0.21613705156744578
412639,0.09880700536638523
412640,0.023559615464767987
412641,0.013885295184241074
412642,0.04787510777055157
412643,0.06188790802001208
412644,0.05991725630797173
412651,0.06383924467726673
412667,0.007044025254623575
412669,0.06577934150670926
412686,0.25987789659834054
412712,0.0066134193871745526
412713,0.15268279429796353
412714,0.009074175680307916
412715,0.005710848241578779
412720,0.26449407952606857
412728,0.0549490788298127
412738,0.013238382116677043
412739,0.016606016504309092
412740,0.08223981237675596
412741,0.06394672190581012
412753,0.02538040172179993
412754,0.016524842133197146
412762,0.021309219530801986
412764,0.0326213793207412
412765,0.07498603977141649
412775,0.017859260779496355
412776,0.03600302649322111
412777,0.01976929135626381
412778,0.2975255235155078
412800,0.005174124719307789
412801,0.031190553750416367
412802,0.12632650167594742
412829,0.04911978658660909
412854,0.09571431926271963
412855,0.0445852439748324
412861,0.03539129835460629
412862,0.011923158449685523
412863,0.05337097555408093
412883,0.02202313271552609
412884,0.04592675786992762
412886,0.4393649415755017
412898,0.08913482913617586
412899,0.006461640541971748
412900,0.009117048378415956
412922,0.07750088650320267
412941,0.06700548985350224
412959,0.01771072397266742
412967,0.09131042978556946
412980,0.10126931745681127
412997,0.027024436863310377
413016,0.027052987442183762
413017,0.18727662176921972
413027,0.01368834291860009
413034,0.0679646832251233
413038,0.029316390747364234
413054,0.05452392524932002
413059,0.023880955055728223
413065,0.013525441784568763
413073,0.016091444808287156
413075,0.28524513513369776
413081,0.10942345831872399
413089,0.12659283006999267
413091,0.26034540125930894
413094,0.04665637888069536
413104,0.016451645304906018
413107,0.2872389411918041
413110,0.044509874445478825
413113,0.23569028272684367
413117,0.023216734442917917
413124,0.011591519815398446
413126,0.15954734659664196
413137,0.047720852122970156
413145,0.03686527512874718
413146,0.00956001092162403
413147,0.04462586215327696
413150,0.0018222692599187988
413159,0.09431557553781139
413160,0.00853492975409644
413172,0.09323775068171468
413179,0.013826401993720658
413181,0.014262518518899675
413185,0.025710728255669422
413188,0.028701805703593933
413197,0.027536760580552194
413208,0.24238714010770848
413215,0.11109385813464807
413216,0.14471348372584547
413219,0.01622092869159446
413232,0.03132943953233614
413237,0.07133922409063956
413243,0.4179766056499596
413249,0.08865886747834556
413262,0.05812509163926825
413263,0.028607599020457695
413271,0.09639698877279833
413274,0.04691545864609781
413280,0.034378591315820425
413296,0.4079996936806073
413299,0.07588433526388173
413303,0.00821185550148862
413320,0.06419157487917432
413324,0.01909510623267031
413325,0.020868767188604895
413335,0.023009275833078494
413341,0.050870886497524574
413342,0.02473774244316443
413351,0.07901099749676364
413352,0.011101947816393804
413359,0.02706590197832407
413373,0.11344834728225957
413374,0.06965444776420032
413375,0.01627924025896114
413376,0.03180451840393843
413377,0.07053345025370136
413383,0.02476449384077341
413384,0.08621310676734911
413392,0.07807784501575991
413393,0.06625839856497165
413395,0.008588190600212074
413424,0.09938282768047813
413425,0.028029487517479898
413457,0.026355521151162707
413458,0.03270947245098026
413459,0.12250595850025787
413460,0.01127923383271513
413465,0.025098433236500017
413466,0.10098025935910154
413467,0.023184684787458006
413468,0.005950954450587561
413475,0.025875846291378894
413476,0.036178469931631915
413477,0.3449834777099971
413478,0.04247243924395089
413479,0.0024244190915538475
413489,0.048782696507175385
413491,0.03156380326949297
413492,0.09820991752777465
413493,0.06330001569851454
413494,0.07674814932544213
413495,0.09618893541131437
413498,0.028279758294607375
413499,0.09687116276756189
413545,0.05802598358939579
413549,0.015367612320409054
413550,0.07127358292578591
413551,0.007711145969879091
413552,0.35243488152451863
413553,0.0575769387164133
413554,0.019989836111649503
413558,0.1135662467623978
413559,0.1451585463915083
413562,0.03038508524994767
413563,0.08842615828543346
413564,0.018200338699969492
413592,0.03341090830140154
413593,0.02927972452707192
413594,0.04812206969102697
413595,0.013742955740474851
413596,0.08467718065073065
413597,0.01524122558433958
413604,0.02538453480736729
413605,0.04775011540377627
413606,0.013117822708149787
413607,0.009451762515386238
413616,0.19876560323615047
413617,0.04359827782212891
413618,0.021305359562940007
413625,0.035740453702303235
413626,0.16661725574142494
413627,0.04067128848299205
413628,0.024614534387381693
413629,0.057443966404723344
413630,0.04763718927702886
413631,0.011169501872111982
413632,0.04855727041636786
413633,0.13689474229601917
413634,0.033123876358870416
413635,0.07808027237751053
413636,0.03292453253297162
413644,0.011722560384818535
413645,0.011357871677325014
413646,0.014000586764141176
413683,0.049336242949668443
413685,0.036561891772351265
413686,0.14014187508869522
413690,0.012376413879777514
413691,0.006512301226053717
413692,0.011053420016487956
413693,0.07487395112247183
413694,0.1763707578414644
413695,0.02147852599178402
413696,0.19322157741977136
413702,0.09559883082947125
413707,0.02075318947646499
413708,0.1131467289061294
413709,0.09418007372259564
413730,0.017298822730209638
413731,0.06166666771216096
413732,0.027187600047502435
413733,0.015995627169199073
413734,0.0470155034739765
413736,0.02583057461241334
413748,0.018686900387495986
413749,0.14787314548395
413751,0.3842740088714477
413752,0.3682682887388692
413754,0.1148058210122646
413755,0.4226767783975454
413756,0.06334732739938488
413757,0.026524746385114373
413758,0.0886617713238954
413759,0.02814713090407544
413760,0.045238647639022536
413764,0.008753995848026816
413765,0.040153534685395065
413766,0.029178182450215775
413767,0.12932365176542354
413768,0.04050666562159707
413769,0.019726891583529135
413770,0.012411529803907745
413776,0.015164671921522547
413777,0.005045774973345501
413778,0.006886868378280917
413797,0.041503069464029756
413824,0.014994450893674223
413828,0.033654638058978156
413831,0.13498408199771567
413834,0.010022066934396777
413841,0.008487337242437647
413848,0.014795404198682745
413850,0.027897817699693878
413851,0.3781686182753919
413857,0.0043841888152464925
413860,0.005888854455135851
413867,0.030888154038375124
413868,0.15785958252512491
413871,0.06303844883444067
413878,0.010113041459547983
413882,0.01772271283644368
413885,0.005269261259958192
413886,0.040236417117277705
413892,0.03252585173052667
413896,0.17240456259113987
413897,0.053065951952119335
413917,0.1007487528710822
413921,0.008350297217717191
413934,0.3448974770233598
413941,0.017767942516760827
413953,0.012289959398725956
413958,0.08707029296652531
413967,0.07875127444648938
413971,0.005147885119584206
413975,0.04157108683061456
413978,0.06544125189027834
413983,0.11651059039819217
413984,0.007199021192537509
413989,0.012125362621573994
413992,0.011915354048922647
414001,0.04253065402815174
414002,0.016051082991651065
414003,0.039125237477446985
414007,0.2454337766269439
414008,0.08106905414330808
414016,0.10898967089642334
414022,0.025881005569772287
414026,0.04115364308022989
414041,0.0335686584733164
414042,0.3684500397523605
414045,0.0750756689919969
414047,0.07493613388088516
414050,0.3727405890107896
414061,0.01508196088963766
414068,0.060324823755658966
414076,0.038354501506080524
414093,0.038909770839902436
414102,0.01073107101408852
414109,0.1086515322247065
414117,0.03819399233298058
414144,0.013720127313847764
414149,0.005089730838459589
414160,0.010294670606910729
414166,0.35279708213477873
414171,0.47460482542415205
414172,0.12170382094950394
414183,0.05028737744207869
414186,0.031214030970603827
414192,0.007158352576600069
414194,0.03931625519457785
414203,0.5358055195956068
414206,0.006896308441247546
414207,0.010435402719708891
414229,0.07664178092856161
414231,0.019817456600964328
414248,0.008065984118840686
414251,0.042008654697211996
414252,0.02405151480083487
414253,0.4949996697410393
414254,0.06084957338394947
414255,0.1442171434271663
414262,0.042290661233555085
414265,0.4215834331244046
414266,0.16209137182678152
414267,0.017317165542654493
414269,0.058016658757129975
414270,0.08938899463718906
414271,0.03552940671952438
414272,0.020074103164354932
414273,0.04863149402118311
414275,0.023858981960242266
414323,0.3897865013260346
414324,0.015737682384473248
414328,0.00976389557723948
414329,0.04306032350456531
414333,0.006999034456093379
414341,0.019752405014467775
414357,0.024864188405368307
414358,0.006478665286807373
414359,0.01813226054589436
414362,0.10596773736720966
414363,0.019009022002225758
414368,0.010918272217234836
414372,0.05097856729820783
414375,0.022016536603470263
414376,0.014629994068934853
414382,0.04114871166292869
414383,0.23843569730549355
414480,0.01250480912699948
414481,0.03325378823065361
414484,0.5662649828100684
414485,0.02684399449033418
414486,0.011692283691803963
414487,0.038138980734837506
414488,0.10374093247644652
414489,0.017633703627948735
414492,0.008439403595210077
414493,0.05270023817165138
414497,0.009537198356253353
414501,0.05054033477512765
414543,0.06237326508823084
414544,0.10183332875164988
414559,0.03933775762435962
414560,0.10213329021522566
414561,0.004956498860951175
414573,0.18612903182669055
414574,0.029281022445067213
414575,0.12470254263170469
414577,0.06766315248581684
414584,0.31723246384344156
414585,0.009542290773971496
414586,0.06810174568551261
414590,0.009869679234127359
414591,0.024548856972222772
414593,0.1894423559176616
414597,0.0220801974631086
414598,0.26993491162460753
414621,0.05367179357236297
414635,0.09326090046324305
414639,0.030098049494524808
414640,0.012451435334666543
414648,0.019501889277664504
414656,0.009295867995609644
414659,0.04388698657668876
414660,0.011299428626950951
414663,0.05015304707654379
414683,0.04431575689108022
414691,0.11243453861831311
414700,0.06988477232520493
414705,0.0070665752798010455
414708,0.04530491083119675
414711,0.018026310009436157
414712,0.027716310373257468
414716,0.023403456354021433
414720,0.00884193691188716
414733,0.0014669809230186404
414740,0.013992419553886429
414748,0.044112204824622185
414767,0.3567265750454629
414771,0.031821118843734016
414779,0.06633222910402027
414785,0.03815364705679505
414787,0.12352289950445267
414793,0.0036206621608217836
414816,0.025639126336030847
414830,0.03285806629246004
414831,0.4040253180693342
414859,0.01938750652370672
414864,0.03182587711605162
414867,0.030258228310948952
414871,0.05373601571442244
414879,0.061115060426516335
414892,0.15087886930758634
414895,0.09284554996551708
414911,0.043773529707304464
414915,0.04382133578759346
414922,0.11772327085058162
414939,0.016300611437514146
414945,0.04059649452273509
414960,0.020387935218096533
414969,0.011193203830007811
414973,0.004223548719250256
414979,0.026016771188651172
414985,0.012587624489852765
414992,0.010248357859573759
414996,0.0430730495568267
415000,0.008417488454078166
415001,0.043470502300985474
415005,0.01248673296309885
415024,0.0960155659084715
415038,0.02584391690625692
415041,0.036079912774249503
415049,0.04423663667763368
415055,0.05678613319637246
415061,0.09190371410692637
415064,0.11741100038544657
415069,0.01075122192829477
415070,0.047130991446437696
415071,0.004292786139861164
415072,0.029779984145794462
415074,0.005585861772238907
415078,0.06817576239979313
415079,0.00692851646315357
415080,0.1624134260235482
415081,0.22176479273615218
415082,0.11277813747106141
415085,0.039627842420791565
415086,0.035880418475996066
415089,0.11842546004051353
415090,0.03969289360256502
415091,0.06997398616718266
415092,0.0698604945960063
415095,0.040521003121064894
415100,0.0567258942434988
415101,0.0024043555440434027
415102,0.06875762251026046
415103,0.023644848896825797
415104,0.02638789538329499
415106,0.03385969200853727
415107,0.015333291321799796
415108,0.18208136967100225
415109,0.17100021756493905
415110,0.014481466160077965
415111,0.01438795438830601
415113,0.024506731016603823
415114,0.01179018137176324
415115,0.026998228261498444
415116,0.03153551499473333
415117,0.006254114777879656
415118,0.16706165215407132
415119,0.5290617636817931
415120,0.07634875556718453
415121,0.037850877877346666
415122,0.1271528177814189
415123,0.004599177010782447
415124,0.29542182046529597
415126,0.0689761665235329
415152,0.010698330550104971
415205,0.02123770127982354
415209,0.053245311156407536
415326,0.029323329958857364
415409,0.020490861482442776
415414,0.005718498301213585
415430,0.046007883602515655
415466,0.11362329643418498
415467,0.22019468138797388
415473,0.0273511595958025
415474,0.002022272900303656
415479,0.006884527277124407
415480,0.029564821696995734
415486,0.004357523862849732
415488,0.07437772278311873
415489,0.017349135924934016
415490,0.011790138048617706
415493,0.016196160177099343
415494,0.02442476172991373
415497,0.013822906563058315
415498,0.031015875020853016
415499,0.024050267157592137
415505,0.020101259321818755
415506,0.0605329922879614
415509,0.016936646965959118
415511,0.029881444450855575
415514,0.028863244524746055
415517,0.11176495699639534
415519,0.07541301700805324
415521,0.3740209652232547
415522,0.005829891699679418
415523,0.027055220893792878
415525,0.016907891914884503
415527,0.026627482066902238
415529,0.016272406898787305
415531,0.019225408656457676
415533,0.019661878930511627
415534,0.054978305101225984
415536,0.010048644715737323
415537,0.09187380835865101
415539,0.09434188013594318
415540,0.018273613539282953
415541,0.16451979982986084
415542,0.0210518015894216
415543,0.026419114966344852
415544,0.021021523341315726
415545,0.07957115999272632
415546,0.2737402910428281
415547,0.021628378022303493
415548,0.010151459847688058
415549,0.16669700031282414
415550,0.17562433957121582
415652,0.005379630643021503
415654,0.015303753091956042
415686,0.02640670012450636
415687,0.033891491079930725
415695,0.014663849481526874
415698,0.12892931150690212
415701,0.10814363790516018
415705,0.2628892318855401
415707,0.03227581262535878
415709,0.0159035512824103
415712,0.022591919199113155
415718,0.016660539418877497
415724,0.00872336880043099
415729,0.02689171509503984
415730,0.2735420194090086
415731,0.030910223292791666
415733,0.01094898474335957
415736,0.041263385225907785
415737,0.00778848252241219
415738,0.04463145661173381
415741,0.007167750084709692
415742,0.10320555170217216
415743,0.05543729001010246
415744,0.0329538438876017
415745,0.0034096847291044167
415746,0.03127567909747983
415747,0.06576604449347125
415749,0.03344583656148141
415750,0.06980045028562785
415751,0.1464532785699863
415752,0.02001202629679959
415753,0.18628198144775412
415754,0.011108202229053852
415755,0.028049595314154165
415756,0.0752310689490182
415757,0.041885663613306874
415850,0.05842928317434693
415874,0.07839251385760576
415930,0.05266859610632918
415962,0.17737926352083044
415994,0.16569372133576207
415995,0.04495156768128756
416088,0.02769601856621666
416129,0.41263779740758677
416228,0.028188852707418773
416229,0.0162864738303747
416239,0.07856509850542126
416243,0.03482983754967842
416245,0.06757884629287572
416253,0.033291547360460874
416263,0.015214893624045442
416264,0.1345605066144414
416265,0.02098128298698583
416269,0.4725806758064842
416272,0.07395537374688238
416273,0.08282567354764139
416274,0.04141427676985291
416275,0.021706765490847015
416276,0.06657654606262192
416277,0.12462163946566242
416278,0.07448166258692396
416280,0.016850330988392
416283,0.06957835693754408
416287,0.012558980432045034
416288,0.05909525510235312
416291,0.026081180125793774
416292,0.07255454484571941
416294,0.11694607366371983
416295,0.4344921349970006
416296,0.04077366958434056
416300,0.030816716119487594
416301,0.029362795434684095
416302,0.03249278066601244
416303,0.055502961848034674
416305,0.04993044291842881
416306,0.1307900398617663
416307,0.12563762291404496
416309,0.018867900946215342
416310,0.13514338496204636
416311,0.041972349833437964
416312,0.02454764701764506
416313,0.41350841737837835
416314,0.006538114570879264
416315,0.08298587007769949
416316,0.05332368921749411
416426,0.02686502650768472
416435,0.014229591389842184
416444,0.030122377972491343
416477,0.06382056837536974
416484,0.06474321322119622
416488,0.04824044085671745
416502,0.025953349892364454
416542,0.09275254107196602
416582,0.02439064195772347
416647,0.01557444783585804
416658,0.03618738034746356
416659,0.018859769986598458
416675,0.01016259105544247
416676,0.36229117413434714
416696,0.3579904008599503
416721,0.010274417294326918
416729,0.025525790532244883
416743,0.029073770163706027
416744,0.07847812544382589
416761,0.024209449594098317
416793,0.13746512379183176
416826,0.0034977368175204207
416848,0.0411558262637565
416850,0.022071400757103538
416860,0.13911235999690533
416861,0.16907964106274356
416862,0.021874190579915555
416865,0.07018793583669788
416870,0.03732524858237323
416871,0.042171670895934224
416872,0.02533335920496739
416874,0.11581057136809865
416877,0.011710869496450964
416879,0.004109659083869276
416881,0.03075094058273559
416882,0.01589627465343977
416883,0.012938355289120743
416884,0.027155701001754046
416885,0.03027431756761124
416886,0.12360853811116666
416887,0.037629717923549105
416888,0.09015747984522819
416890,0.02920819472864887
416893,0.06558917907599965
416894,0.009350574715351403
416895,0.07916327637204172
416896,0.006162712812524233
416897,0.046237657582717404
416899,0.038603566569351176
416900,0.015818922125416263
416901,0.008860521616212607
416902,0.0026696304637062003
416903,0.027445779911896506
417043,0.01342154258542101
417159,0.013350122968648166
417182,0.02953131323456859
417183,0.08688383100395577
417187,0.020960854013241142
417209,0.009940841006482362
417226,0.5497456449016076
417228,0.15980433249993506
417232,0.01688177714898687
417234,0.01085735253892191
417241,0.039397703135578464
417245,0.021135086015244692
417246,0.0377399146825402
417247,0.07396484061382234
417250,0.08417550594469919
417251,0.01614926494216502
417253,0.004668791000633941
417254,0.034949022557220356
417255,0.03006302733213928
417256,0.04742801749045271
417257,0.06482005559140586
417258,0.11691438838374853
417259,0.008363690059095846
417260,0.11942479874664415
417261,0.006144869409408855
417263,0.08815866254667351
417264,0.005114646362679622
417265,0.031235411731573702
417266,0.11270478128059251
417267,0.03832562643183636
417268,0.014298683739033157
417338,0.003009883139143726
417342,0.17230410941642932
417349,0.01921079661692012
417382,0.03400065608068097
417388,0.03359466967999689
417389,0.04941686032515056
417393,0.13563999941042723
417395,0.11026702270546536
417397,0.028115466827098805
417398,0.0072099071210615095
417401,0.09312764082509344
417403,0.1382600170721098
417406,0.05449039830223717
417407,0.44712517502104304
417408,0.10201118226231493
417409,0.015537640318876632
417411,0.008306296501155797
417412,0.031557632711322295
417414,0.0880533577166144
417416,0.09768459210611449
417417,0.08121259123072576
417420,0.03208764348599777
417421,0.28214611103019427
417422,0.22911392614307088
417423,0.019375047455634415
417426,0.010418509474780605
417427,0.07044973508310036
417428,0.04593799614359814
417429,0.015989062122110657
417430,0.087346794896989
417431,0.014961740205735066
417432,0.004461233335347414
417433,0.013003888246960728
417435,0.05646936573304225
417436,0.022144726578395536
417438,0.010235164472814176
417439,0.03178508276027047
417440,0.10079622140932074
417441,0.025364035679365866
417442,0.14087665870327998
417443,0.051875854706421316
417444,0.06396824368337377
417445,0.08851692418857472
417446,0.10561332131430146
417447,0.05722998354792793
417448,0.07635371717001065
417449,0.021315372132112934
417450,0.017752196483912644
417451,0.033252496258288834
417452,0.05748663661799196
417453,0.03281089784898215
417454,0.05164825630115013
417455,0.19588349131958036
417456,0.013747823514890624
417457,0.010716971009184681
417513,0.008768217850617026
417544,0.08479014234658563
417555,0.08841093342806958
417567,0.06915968605279935
417612,0.03130039163620452
417625,0.1638684422753718
417626,0.034996222226654806
417627,0.09743889921958761
417648,0.03948610715797765
417735,0.031312923205297535
417736,0.2500440801152199
417749,0.04122486379509699
417778,0.0051327263687418415
417863,0.0337213259095909
417893,0.030815876311938488
417895,0.03691317331742711
417903,0.007401974800998526
417910,0.016292676748117362
417915,0.17347705028687904
417925,0.017737126353299246
417927,0.008048501937788596
417940,0.2504630983651406
417949,0.012056767345345528
417950,0.0071550133808079164
417952,0.010627589377687782
417956,0.007546776858989201
417969,0.04680561419117717
417970,0.013303199112720697
417974,0.05501489862450257
417975,0.003960119124464894
417976,0.022737837054505973
417980,0.027616482214047215
417982,0.060628532328923665
417983,0.027336911027497857
417987,0.012203269404743576
417988,0.08806517530582231
417989,0.0185668102156664
417990,0.5755467358060088
417993,0.02399428564240195
417994,0.01662516151457415
417995,0.001808238698053193
417996,0.01907287547720981
417997,0.015235726055399825
417998,0.2049553556844473
417999,0.051638476064157446
418000,0.03151692058685269
418001,0.06908961718249895
418002,0.00460708135222556
418003,0.10664685817557187
418004,0.04217655119595666
418005,0.23179510509932527
418006,0.036046989265859045
418009,0.13675020449364825
418011,0.04074693649568787
418012,0.014298424009731381
418013,0.08014071789430206
418014,0.29367307428063394
418015,0.26680547409014993
418029,0.07170557966122185
418030,0.06687700349965171
418132,0.09859003531538306
418217,0.08093773553584482
418222,0.009886211226584793
418237,0.009905996122329595
418272,0.10878159209854134
418343,0.3874345500353663
418344,0.06949616173630818
418345,0.10926764792508771
418386,0.07122254443658045
418387,0.049283070732716545
