SK_ID_CURR,TARGET
404084,0.01437840569165141
404108,0.2354065431250344
404112,0.018084834062112917
404118,0.07907424397498902
404121,0.00819976209933609
404122,0.06650401752426065
404126,0.050112871537808135
404140,0.01210807677847677
404152,0.03694009553348237
404156,0.2742743563420685
404158,0.04076106317205432
404160,0.011195743746255808
404172,0.009911614259811144
404174,0.01698393262138205
404180,0.053580994159637844
404186,0.022319566863338216
404190,0.10110583240884667
404192,0.05120347914149129
404206,0.016311088085949384
404207,0.27235754576856563
404213,0.08765516492872615
404216,0.1384986555243078
404220,0.05880694660324001
404227,0.05401837263093626
404235,0.022413531931634124
404247,0.4347083651748941
404259,0.014657402832987675
404266,0.15739440965615936
404267,0.05899920699227634
404274,0.6741020638020832
404276,0.05370856913699039
404277,0.0037215976103556446
404278,0.018770797672068164
404279,0.019048433017642506
404280,0.11882556134565199
404287,0.03039272088850199
404288,0.3211806711838387
404289,0.0035746035311092998
404290,0.3090843951944917
404291,0.004665541876134562
404293,0.04246304256037094
404302,0.029419158602060912
404303,0.03532430074388261
404304,0.053596797197080985
404307,0.010723013264927276
404308,0.02433261043603611
404309,0.09849658735202278
404310,0.07458784909526758
404311,0.3702839255568896
404312,0.07811195035346878
404323,0.04936413340772086
404324,0.013690245765137787
404325,0.03971417817869766
404326,0.024761110647175847
404327,0.07632054156577875
404328,0.026237832856262994
404329,0.013620595987681191
404330,0.13783312388389457
404331,0.015775437885382926
404335,0.059247353598196044
404336,0.07839753966301166
404337,0.29462715821207713
404364,0.1352264650421131
404379,0.012107730887518509
404380,0.7333419355964124
404381,0.27503144915349564
404382,0.08984439346556987
404385,0.013905591308091015
404390,0.012026774808225145
404391,0.04137682675274241
404392,0.21605344814572597
404393,0.09934835498198957
404396,0.03411562464884939
404400,0.012628849813394578
404401,0.009355920532902564
404402,0.08062321646880816
404403,0.1452572722985094
404404,0.029774928454582603
404405,0.13489061667160734
404406,0.004217075900801834
404437,0.017467605604596356
404439,0.03643083547905909
404461,0.2086252915061403
404462,0.16934572932715988
404464,0.004990958815998786
404468,0.1288402038383507
404469,0.028252092727163423
404470,0.05865488706639288
404471,0.003270371611486852
404472,0.08458030193828721
404473,0.025685389081028975
404474,0.023200601131884612
404475,0.0517843395639283
404477,0.034425159210346355
404478,0.023378444758819127
404554,0.03403393382512757
404555,0.037588545681241196
404556,0.01712225049415962
404557,0.006285624752876994
404569,0.07726485458339258
404571,0.023098588682094832
404585,0.05258009337385307
404586,0.019035967771126313
404592,0.09740075500619913
404595,0.00755562708827694
404596,0.06505406668981306
404597,0.08630868817846951
404603,0.22671328920954772
404606,0.03452825538626328
404607,0.0672500935853067
404608,0.05814089755974007
404609,0.020364753009119576
404620,0.14456317482549066
404689,0.03244137008811034
404708,0.011150309572062892
404734,0.1278400392407663
404771,0.04481569188625935
404806,0.02110416504697285
404818,0.02669593139092494
404850,0.010092158282692621
404870,0.06370114103282254
404923,0.009217929687586559
404934,0.18535475049856032
404938,0.023425689263870078
404954,0.02841748039019054
404957,0.04992203444174982
404963,0.06954613863819471
404964,0.010089253641620442
404969,0.18706161336281485
404970,0.08027021463616726
404979,0.03651810078624289
404997,0.013302575609318275
404998,0.03303881011034964
405009,0.1011283549255603
405016,0.01078521558329324
405018,0.019702737187619015
405035,0.08732062409247067
405036,0.020710738724659644
405038,0.13438673523832684
405047,0.020571032992175203
405055,0.0072229528659657405
405060,0.025415072952151552
405066,0.053275383505229125
405081,0.08584216256216196
405084,0.18363691144800176
405089,0.09442367367668768
405098,0.019959923713668015
405100,0.06573884386455661
405114,0.008236379268415939
405118,0.05071592646046773
405119,0.17990586042474566
405120,0.025800534062824645
405121,0.06932498439994736
405124,0.017333270059195764
405125,0.11921726791487645
405132,0.03799058821573984
405179,0.004523959366163049
405193,0.03454770473806499
405194,0.07770141778606154
405195,0.009860455990472463
405206,0.026144690348515704
405207,0.010853574325825116
405211,0.0016892458102726292
405215,0.005407944285522311
405217,0.12575919049700696
405219,0.048216968214026795
405220,0.17198304399891698
405231,0.03446046393694091
405232,0.058912185527518174
405291,0.015721417833523325
405316,0.024266251134815082
405317,0.03775193733361774
405318,0.009004981149592991
405319,0.020016497050372523
405320,0.15090126432726345
405325,0.00763995721168675
405326,0.010634397732707794
405333,0.022508173497798878
405334,0.18913310459594343
405349,0.33714057399877306
405351,0.061937069735563934
405353,0.025384248870950744
405354,0.258419477810371
405361,0.05517384567697929
405362,0.01912841864718774
405363,0.1178538758411931
405364,0.33656438033760006
405365,0.058933397753315145
405366,0.0934652097664748
405372,0.0931792273281094
405397,0.011972865900428733
405402,0.1132548915029826
405409,0.09187527739598976
405410,0.42927673714607445
405411,0.0365961016644159
405412,0.024150895565739704
405435,0.009547995523121236
405436,0.032146814466106975
405438,0.020928691121853547
405442,0.028285912493702298
405443,0.06666151720192619
405444,0.026380921595562604
405445,0.04084037295437603
405446,0.01587517513333464
405468,0.01340607867806112
405489,0.0735084003960162
405490,0.12436478707801234
405498,0.013050320922904524
405509,0.029953009192010657
405510,0.006676140502425477
405511,0.033588476324292765
405512,0.007160262706340063
405517,0.03698414442596538
405518,0.05826296622470107
405523,0.014914165520381687
405544,0.011009368126186928
405546,0.03474452344702147
405552,0.17764932894128488
405583,0.009091951234137448
405592,0.03361867813154823
405599,0.005953080557780222
405602,0.01416504191883222
405607,0.0030311550881918447
405613,0.0751325831667112
405620,0.1333509769117004
405624,0.05072055119785486
405625,0.056808863997429
405626,0.00610693352568059
405632,0.055075802764283935
405633,0.018365732729906253
405637,0.06762785270234883
405640,0.17647936962309643
405642,0.051504400405582636
405646,0.011210378329916351
405647,0.008497476620963606
405650,0.16278635968832147
405653,0.13595593947244042
405654,0.05914150548563119
405660,0.018575622168680982
405666,0.08740087925442497
405667,0.08511042667046047
405668,0.014694189904403528
405669,0.04039101788690561
405671,0.023227185503268726
405672,0.010381986837394625
405673,0.028368673328592154
405674,0.03197122280152011
405675,0.05687437607926536
405676,0.04025432727178802
405677,0.029844058206570222
405679,0.007043108236701528
405680,0.14543769525143568
405682,0.028364011079550874
405683,0.036306549285875976
405684,0.021844119765820236
405685,0.30571956784223053
405687,0.007515713367305504
405689,0.0031262124036332477
405690,0.02061992165151312
405691,0.16373051150870338
405692,0.047423565437928396
405693,0.04755266391164142
405695,0.02207739390481286
405696,0.042092392763602944
405697,0.011063132113388913
405698,0.06480683237486916
405699,0.004537009397812323
405700,0.2132484892092815
405701,0.16563042476334225
405702,0.03202184102095429
405761,0.040548870654293204
405765,0.020378886609417543
405769,0.016074038674256566
405784,0.07073427897118997
405811,0.004548970200631474
405814,0.02307771689623011
405816,0.14863074320653538
405818,0.0849604973058676
405821,0.005634975471384435
405822,0.0034665920934448774
405838,0.02972059370633328
405841,0.009990490925759972
405846,0.03530212810377179
405855,0.04236004246235244
405857,0.023798850576083757
405858,0.10243038359783983
405860,0.032971381360427564
405861,0.07291317371579836
405871,0.03835439671070702
405879,0.008104990420025146
405880,0.03247202326185585
405886,0.020262500415143606
405901,0.016676041957173444
405904,0.056592060171898884
405905,0.005164265890700235
405906,0.03722069792961861
405927,0.02520691978143498
405930,0.03393157091003723
405944,0.04085468094103765
405946,0.013911254140274129
405954,0.08253820227647198
405963,0.029441801991740044
405964,0.0033770665196596883
405965,0.0032162507328673475
405966,0.17711593813143792
405970,0.03230154877179997
405971,0.06207275754965584
405992,0.019601716966843697
405996,0.009205852824927894
405999,0.03035277642317832
406002,0.08328491395550026
406003,0.012463176776745168
406004,0.021965855340423637
406005,0.037306687281432986
406006,0.052867017811439085
406007,0.1803019559412648
406008,0.13637981744771677
406028,0.009184730753008038
406029,0.030951030301289557
406043,0.014050258065585906
406044,0.010373770887022633
406045,0.12773627264975634
406046,0.026864183156329755
406048,0.017180470831548895
406050,0.02958086866133813
406051,0.020368386041328127
406052,0.11605437620214387
406053,0.08917407714808954
406077,0.03991763296918689
406082,0.11152369502396346
406083,0.20573704268555745
406084,0.031816300247621776
406098,0.02027462480237452
406099,0.06831319817348032
406100,0.1294928575112515
406113,0.10584131984550388
406114,0.0866700457300103
406115,0.05811194054813284
406116,0.023600587077139676
406117,0.004758485724003536
406127,0.018837137109373243
406128,0.03784577396025189
406129,0.0661305272618496
406132,0.011639733871912993
406133,0.01910719033939382
406134,0.028699569911524222
406135,0.39630805064990215
406136,0.06295073113241992
406137,0.11732183534929129
406138,0.08335007042229539
406139,0.081830084499966
406142,0.06388161689986861
406143,0.24201046288689554
406175,0.03486266273938469
406176,0.030546646167465042
406177,0.012152745414886663
406194,0.02248680290497069
406195,0.005533916242768
406208,0.05433631557195456
406210,0.05604581255859179
406216,0.06477258781603512
406217,0.07576184023838138
406227,0.015586296238254254
406228,0.01254668823185601
406253,0.028567705021128296
406254,0.0029561524308659493
406260,0.028876172042782478
406267,0.022712011512944694
406269,0.008040458007680483
406276,0.3891086853341969
406277,0.012078743405827718
406279,0.01974634548610638
406288,0.016646409332477075
406297,0.04458048125677563
406308,0.13228841480507222
406310,0.21980564448707676
406320,0.00627267078669328
406336,0.024742859204448027
406352,0.01322235946866213
406365,0.030149406498322876
406369,0.05018847937071038
406371,0.10072800341995436
406401,0.08979179480189156
406408,0.04117978586629007
406409,0.009201558068349864
406475,0.2710477976346191
406492,0.08480653645305036
406510,0.09077065290179501
406519,0.0842486447811609
406565,0.11283983898578205
406584,0.051025710641462954
406596,0.016523672207089533
406598,0.013939424472543495
406605,0.09163274644612333
406609,0.015219979349707752
406610,0.05831769838161557
406611,0.020115519539004586
406654,0.06718155771107047
406670,0.029335835850116565
406675,0.06872681673665262
406681,0.028791941270628996
406682,0.010225468526714626
406695,0.018216288163975924
406697,0.021333716019804348
406712,0.05024156408424403
406719,0.030443316004448447
406725,0.10127907462045599
406734,0.052334929308968395
406743,0.19113305526083746
406778,0.05174358194445361
406784,0.09713867133143406
406786,0.03691772695477425
406791,0.21701602663754777
406792,0.027450209166280052
406803,0.07389523281966262
406812,0.005994634590246399
406813,0.02385907034813883
406814,0.06758027747302531
406841,0.02593440212730918
406842,0.12540380428472525
406843,0.012676628610298026
406848,0.14349939169844067
406861,0.05005246793357961
406862,0.11047756877444556
406863,0.004502091905321419
406864,0.007813008620782809
406865,0.07170278311114982
406871,0.037073147332850866
406872,0.10362826705375458
406873,0.18224253487757114
406893,0.028594237403855458
406919,0.028271264249085052
406920,0.04225676607632356
406921,0.07968064806306976
406923,0.09212969061491871
406924,0.09419547626695848
406925,0.00290222800767035
406926,0.040883967089529225
406927,0.11975741731504652
406936,0.004952129371433634
406937,0.17674625846700737
406938,0.010007133489245416
406939,0.013873073091881363
406940,0.14985945818077076
406941,0.025557363969062327
406952,0.022980589024848473
406953,0.03609493046817616
406954,0.029474779562287386
406962,0.048358316211954216
406963,0.5076334609902612
406964,0.0591619704115517
406965,0.4198211042928857
406966,0.05508794576002682
406967,0.02063828442576352
406968,0.09306785631701371
406969,0.06687961645563753
406970,0.01885747990898117
406971,0.1254649629018264
406972,0.29169902358232846
406973,0.036272896630665755
406974,0.03608784061135479
406975,0.04134032229225062
406976,0.0069577935748433226
406977,0.016423270143618995
406985,0.01840041237083031
406987,0.014878462526461902
407025,0.08323025439586888
407031,0.029504085608943367
407033,0.17886415391408078
407039,0.0433127950306429
407041,0.0894240056014198
407044,0.03442178943015919
407046,0.054253116017743575
407053,0.023800217499866105
407061,0.021285556259413183
407069,0.05250555569931103
407070,0.038275863512760244
407072,0.012086497893201069
407073,0.01332330021121399
407081,0.07092211236318165
407082,0.10029218978016213
407088,0.008601071497581181
407091,0.15146722082117803
407097,0.004018231207046838
407104,0.14585602932433725
407105,0.26933678457912635
407106,0.016099367075546506
407121,0.025306538825915843
407128,0.020628998220196187
407137,0.011020587354623572
407144,0.13330410257701236
407145,0.27783678244618204
407154,0.051142886447458354
407162,0.08863674523836768
407164,0.052541748634576696
407168,0.2739772144409045
407203,0.017404173801463998
407210,0.04965902347960152
407215,0.01589363264054877
407218,0.007692375695300447
407228,0.007142617949023156
407262,0.09151267581450999
407274,0.22855446660134987
407280,0.15759769004569804
407288,0.005526712038815695
407298,0.005895995606613223
407299,0.4637871064730934
407302,0.13150343559002498
407303,0.14336678539616243
407305,0.13388001105827843
407306,0.03380248835593722
407307,0.018267158873677063
407313,0.01070193861972624
407314,0.004482655819246797
407315,0.019686005710268246
407316,0.038706953718418924
407322,0.058824998022463514
407323,0.05213586257577688
407324,0.022485115143771217
407325,0.05682693803991481
407329,0.1816776544474137
407330,0.1393252090790915
407332,0.03198506492595765
407333,0.04472098973584591
407334,0.011689620338065048
407335,0.053154763851495195
407336,0.027983983559488883
407337,0.05122302951232935
407338,0.14829138928706337
407339,0.008027562903879796
407340,0.014752877614379385
407341,0.08707439480707824
407342,0.005112297500671569
407343,0.07200092438643897
407344,0.010199718486836654
407345,0.009769317033867507
407346,0.15654679733888346
407353,0.04691559663324375
407364,0.03251456591928619
407365,0.00815499596613932
407366,0.011160745246818343
407370,0.04037371397106317
407373,0.2068982549899324
407376,0.061160079370632864
407386,0.012969331656299283
407388,0.012859766655943485
407391,0.006865575633636535
407393,0.018999167251008225
407427,0.021230167236419326
407452,0.03171093275273284
407454,0.05203545970094201
407457,0.0050042761789055
407462,0.021950332991971678
407463,0.023663519994604098
407468,0.23029134938002693
407469,0.2550898386995775
407478,0.03499606998373747
407482,0.023251966432201055
407487,0.1395264394687329
407489,0.19261404903333368
407498,0.45575533414371355
407516,0.12131489016177559
407519,0.059637911612993866
407528,0.070391173109271
407532,0.3107054392434324
407534,0.17917989701645518
407543,0.028728709243168695
407546,0.2036947837768036
407550,0.010185212215251694
407555,0.015873148992896848
407558,0.0250821866611094
407587,0.011064003675834202
407588,0.011335434322894139
407594,0.27533737152435295
407596,0.02429988397988126
407598,0.024515265710195997
407602,0.03738555681685293
407605,0.04662020737416038
407613,0.12359173632910382
407619,0.277782501974055
407625,0.030678659348235434
407627,0.024568928618703897
407629,0.09062950360340478
407631,0.015752211013544844
407633,0.013675819067228654
407636,0.2007515085371951
407645,0.2907664411164874
407648,0.04386538260784092
407669,0.012038074722670688
407674,0.006595927280148914
407675,0.059528343332319475
407676,0.020024313550605993
407677,0.09436649925666551
407678,0.24510547832693186
407679,0.028705380745015534
407680,0.06562627305047933
407681,0.022288128833075252
407682,0.027569761554925794
407684,0.1539546275855578
407692,0.04591202371725653
407693,0.22589635528627328
407694,0.05773389868110077
407695,0.016048316681110956
407696,0.11899904565567532
407697,0.13297646428495796
407698,0.043190551571742154
407699,0.048834501750262
407702,0.022220830599650868
407703,0.10606876251898786
407725,0.10963608805262626
407726,0.06075876012345251
407729,0.17330263541552143
407731,0.011711707481977435
407745,0.10006793580367605
407749,0.013552718230686019
407750,0.007134534514723637
407751,0.07015301001494338
407752,0.3455253962008396
407753,0.34875071184515966
407754,0.08061979382710008
407755,0.09998391811914378
407756,0.021211931774410296
407765,0.06926514135080598
407766,0.03825316169724411
407767,0.0219624981325983
407768,0.025542743100048875
407773,0.07295027025604045
407774,0.0290743433265008
407778,0.08828320560129589
407779,0.05015300055459698
407780,0.20874118239261163
407781,0.06834255317940066
407782,0.013523618336277451
407783,0.05052114385419539
407784,0.022288442633482525
407825,0.13710775573375447
407826,0.005137857054905154
407828,0.01775332796997533
407829,0.02037903409863983
407830,0.23830075091167846
407831,0.007208640273623106
407832,0.0223554873825048
407838,0.006421183462752179
407839,0.03769477119218131
407840,0.010768478992779669
407841,0.04513328841458813
407842,0.024933243648605177
407855,0.12482008208423394
407857,0.0711118894322873
407881,0.03539736942351883
407882,0.058593490942018774
407885,0.01023824620858499
407915,0.009300727787564949
407916,0.005507453877237621
407918,0.09258447500519165
407919,0.02448326149737538
407920,0.011916107708333344
407921,0.09677152268190817
407922,0.009700442029201147
407927,0.07571379172683568
407934,0.01621069488961891
407941,0.08573067454108055
407942,0.006101589471420941
407943,0.010407139400738277
407944,0.022179865121612546
407946,0.030659584673818317
407947,0.0063688264100508684
407952,0.007377320503923933
407955,0.06360289365585095
407978,0.11045220890610502
407986,0.01197761017040213
408003,0.052336960882584965
408006,0.009223475925746644
408008,0.004562826832204846
408015,0.026681115393008534
408016,0.01634497668473386
408028,0.14247545971774767
408035,0.01304602965503433
408042,0.017141756646937442
408044,0.3390675458405429
408052,0.007412698873918812
408053,0.018507475747340994
408056,0.014764627875859531
408068,0.014036319341849972
408071,0.04174254268672947
408074,0.01712836563350076
408085,0.08967556284620001
408089,0.025154056560221783
408091,0.03866735021904785
408098,0.00920461366984421
408106,0.03637067576604769
408108,0.1328622296490038
408116,0.1879581148775523
408126,0.04402500866471628
408130,0.1166831416966849
408135,0.005196907714076111
408148,0.03280107178338414
408168,0.11705069043110171
408170,0.06977859855006012
408172,0.07291942526776696
408176,0.0069591891542323875
408181,0.021393898459824583
408191,0.006619176371204717
408194,0.03627242732968558
408213,0.04803419846556973
408248,0.04931937395227601
408249,0.006427532014739731
408250,0.016551973520296186
408256,0.16417519039716832
408261,0.04353882465621949
408262,0.06852140497074226
408268,0.04247696107567901
408269,0.010692043367230258
408273,0.01662302088069624
408280,0.07071092081317158
408286,0.06915232650679276
408347,0.12998050076436768
408349,0.0014835541273559595
408350,0.012142850175804827
408351,0.016748867758302734
408352,0.006024573360668986
408355,0.016785599103905518
408356,0.028902016762464608
408357,0.06418342118009977
408384,0.05131919695943238
408385,0.015426788901660698
408386,0.022405085496868052
408387,0.013665699372979971
408388,0.024353379511621573
408389,0.01532551480609887
408390,0.06465151160791911
408391,0.13099062811830317
408392,0.12592496135148237
408393,0.027925774191538043
408398,0.04053071280494703
408399,0.021514883465739893
408400,0.017706509399450947
408405,0.011092097858942994
408406,0.00732441290815174
408437,0.011914562008371756
408459,0.01085971221948017
408460,0.11081778991349032
408463,0.03325057107114046
408467,0.00829975241068776
408468,0.09260815085102775
408471,0.0067924908060810925
408477,0.0955017156622711
408478,0.01685151090158309
408479,0.024972979474400955
408481,0.009282561865756546
408482,0.008917793766591372
408483,0.009060168513577355
408484,0.027254906725595423
408485,0.0406210648051925
408486,0.02248223351958782
408489,0.03897832054380073
408490,0.03328717098995555
408504,0.000989507680670706
408506,0.02920635251746589
408508,0.14454254087850096
408514,0.012544639235976974
408515,0.022810056816454573
408516,0.054275730360558674
408517,0.09523023176473461
408518,0.08469176754165923
408523,0.053723261411207264
408524,0.014913633758926442
408525,0.031344533411989756
408526,0.10581927732844937
408531,0.02028716592633275
408579,0.011374038856299104
408580,0.04189889209230709
408581,0.018616449427602755
408599,0.11652665317973501
408615,0.12728452269047913
408616,0.008215639929653441
408617,0.21565625365575047
408619,0.010757386923082535
408622,0.06527783886869612
408624,0.034674543428743314
408625,0.018928482252553367
408626,0.016652913344936116
408627,0.0868801018131007
408651,0.02914396818911485
408658,0.01596237966192562
408659,0.07284329102064882
408660,0.040788784399594456
408661,0.007506368245373896
408662,0.02470902396686144
408688,0.02207213656791807
408689,0.35201460918308924
408690,0.03686984951083823
408695,0.0171149232401276
408696,0.03105939684370159
408701,0.04331634524110238
408702,0.03502034468765629
408705,0.023538175375376676
408728,0.06604562607590898
408742,0.00783599168147555
408759,0.024552654253684896
408766,0.05247650628517743
408768,0.08036665676189603
408774,0.03068493099968965
408775,0.2310143460301697
408780,0.010394865150407046
408790,0.01189203074625825
408791,0.00881319097762807
408792,0.0217956137632894
408794,0.03239817690385336
408797,0.0790792382727664
408808,0.026180546272801555
408830,0.03319821975019219
408857,0.010304506751213615
408863,0.06321491843383224
408874,0.3680894767217319
408880,0.06535146211738958
408885,0.02452308083597999
408890,0.046005085160918766
408898,0.14338594350643896
408902,0.015170765782071518
408903,0.017696381045159734
408905,0.019701688933097608
408908,0.0065559411950566445
408911,0.014252315282545561
408921,0.11187839078367973
408932,0.08150560604174058
408933,0.11264307139502927
408935,0.0952882249434156
408960,0.07227798203424315
408968,0.013336252619698404
408985,0.03464328822742641
408986,0.027009876995586025
408990,0.018225689539456993
408993,0.06368484828320382
409001,0.02857305176323143
409003,0.01812751434476861
409008,0.03293321616855773
409010,0.06572321076555199
409015,0.0026204826142181077
409017,0.03495713591373915
409028,0.01121219438669077
409034,0.0053854212736116885
409035,0.038839857323570516
409041,0.02806357463374539
409054,0.024201597537686574
409057,0.018913554420948313
409064,0.016506426886302286
409065,0.31491979808272647
409066,0.021477728502998044
409068,0.10380164304016168
409076,0.012217402538931194
409080,0.02525952913157528
409083,0.06688910069372055
409084,0.056649193203574914
409085,0.017294824209162632
409088,0.007550113632959911
409105,0.047369878428606474
409121,0.0064002391745337246
409123,0.17634426079249707
409133,0.03934513274033519
409153,0.059495993129754364
409156,0.011753441141946033
409157,0.26240557852105134
409158,0.012338102629278527
409163,0.17545322935407395
409167,0.0414458915276843
409168,0.09428695259119144
409169,0.024992004503994563
409172,0.10014922483521871
409173,0.010200506917680279
409174,0.004216343285579619
409175,0.011133401394682062
409192,0.442239716861398
409193,0.056794390117425035
409197,0.04351657651729468
409204,0.009503358625499328
409206,0.03144200553364303
409208,0.09062701966438655
409209,0.0714943383073692
409212,0.18415307021551455
409213,0.02497673809610237
409214,0.13212807418543687
409217,0.00906940798420246
409218,0.04050762612033263
409220,0.02817054323696353
409221,0.02097638271246037
409227,0.01685660526172363
409228,0.01582666188562905
409229,0.058054129572092626
409230,0.11336661011260107
409259,0.028693835041040623
409261,0.017925594807395542
409269,0.1650218884752799
409277,0.027355389957992405
409278,0.008410279656868202
409285,0.1868349647585417
409286,0.022723495586971024
409287,0.04372668230274565
409293,0.024443895864799906
409297,0.007476971161138764
409298,0.08018829395366087
409299,0.034650748838507564
409340,0.03885514394241746
409377,0.06501468371400827
409383,0.023345807248830334
409384,0.010338565820048778
409409,0.019624867621919753
409412,0.014252435513875585
409413,0.0395798351854655
409414,0.053573351659818795
409415,0.03372664644438675
409423,0.029451926698658374
409428,0.10510131196184637
409429,0.0035530341688643236
409430,0.02646709572963914
409431,0.007655288814710597
409432,0.15961007802145258
409433,0.01994231540546106
409434,0.14286477931530378
409442,0.22661125914466387
409443,0.14813271463740352
409446,0.021277023893309936
409463,0.07444299732801968
409482,0.011464418413546775
409507,0.038198950636829966
409508,0.03610374344887321
409509,0.005037934468849465
409514,0.10173747464758526
409535,0.03185151328063562
409536,0.059837181433713964
409537,0.044263018157247716
409538,0.021169213765247816
409541,0.05211899080934601
409542,0.05237079704679575
409543,0.042323244125889746
409545,0.044229274965657685
409550,0.016028142950519946
409551,0.017366497162351335
409552,0.12887187764570027
409553,0.4528234838901825
409558,0.020547756749038606
409563,0.03639320395197653
409574,0.020051462062173973
409607,0.027684814936563277
409608,0.10473910506725302
409628,0.002372678935941876
409632,0.04893986920266962
409633,0.1514339225736931
409636,0.038687922687832
409676,0.024984545480787938
409691,0.010164296924647388
409694,0.0642287146080378
409707,0.023090466013104778
409723,0.009148963922277185
409741,0.012486837908732047
409743,0.09042605110569267
409747,0.028601052143539675
409773,0.03825600575114609
409777,0.10087211144860395
409778,0.2123210169180364
409804,0.04886562416887737
409805,0.004599779551372694
409812,0.03867346877594656
409817,0.02678459787452414
409836,0.03276427670962481
409846,0.13309264135978108
409850,0.09586104321517093
409852,0.006641316105420556
409861,0.24651367603961974
409864,0.18254731940515978
409871,0.03357633894858231
409891,0.053340859813379694
409896,0.012814117850409425
409917,0.11094993921601767
409918,0.028290853211339916
409923,0.06908810563094593
409941,0.0024373744845201674
409949,0.13639208299854677
409953,0.011302548478119494
409958,0.014701812249221586
409972,0.0783700267868173
409979,0.14254286864560475
409983,0.19473540949443457
409984,0.03256995494442528
409985,0.006282908366609949
409986,0.12019757917486805
409994,0.05966166840791012
409999,0.03137912800884721
410019,0.05990665230819342
410024,0.0810913715240186
410025,0.01974427913188252
410039,0.020667827420959208
410044,0.09921598598406615
410045,0.032921139814996475
410046,0.031063405897571006
410047,0.005176530383134215
410048,0.032587362250889124
410065,0.05500796145583162
410066,0.11724395996689707
410073,0.008452533338675105
410087,0.01766043881170579
410089,0.22963793813291294
410092,0.03915068284776046
410093,0.09079567319190814
410094,0.03022039458241752
410095,0.032172406363332226
410096,0.04279676215805538
410101,0.06168960446471443
410102,0.037194276225470724
410103,0.022526855982632935
410107,0.008462959240990631
410110,0.08683149322743437
410111,0.02972834623785724
410112,0.15638782438785823
410142,0.0051741844974481
410143,0.011521592069472158
410161,0.029838781656988493
410162,0.09355331413040208
410165,0.01050757159258981
410166,0.04851002806748592
410167,0.08985120490851842
410184,0.046563613474926366
410185,0.022460215800629114
410186,0.005401500565904763
410187,0.08998163140973897
410223,0.03951751070669153
410256,0.1299074089333426
410257,0.06525283982238382
410258,0.00789303293059102
410259,0.009509527664036732
410269,0.17120656021920222
410270,0.028066312443686424
410273,0.09156624965234705
410274,0.026859249318347763
410275,0.006861582430683296
410276,0.29177378262087633
410277,0.08790313843555707
410295,0.014537638689582076
410296,0.006336584849015867
410297,0.12101689726850305
410298,0.05878072192856813
410300,0.07891644175757086
410301,0.048941840180091255
410302,0.06699664901050781
410303,0.05401082114825311
410304,0.03505961741122217
410305,0.008440647985173686
410306,0.012614273175968782
410307,0.031169958812635387
410308,0.04302766491095227
410309,0.05025032730008139
410316,0.015216552873837443
410317,0.03199065388374655
410358,0.19616792862030719
410359,0.009625261056876838
410360,0.03731048067492196
410368,0.0695053812025864
410369,0.13218271516020352
410370,0.04265361483668073
410372,0.014291590628830784
410373,0.005377828297061303
410378,0.16675451624051466
410379,0.019098586436024436
410380,0.1960754157637203
410387,0.23424721415739475
410388,0.4116027438438135
410389,0.024315578043774846
410390,0.04620897145274619
410405,0.02290753429189714
410411,0.004932610084212876
410416,0.025491505789738418
410418,0.05692327190670254
410424,0.12829398675302528
410429,0.03781427711465264
410438,0.03742578192869093
410442,0.031892880588611644
410448,0.010402516154015723
410456,0.056616816033469096
410464,0.016679010578523324
410467,0.24889361237386654
410473,0.10165320182166862
410476,0.00765447057678649
410479,0.036146443765244986
410499,0.166491245694633
410526,0.0668727619539915
410528,0.062094372338872654
410546,0.041701252097406334
410564,0.023504031487320724
410567,0.011909651823660957
410571,0.09557501617150066
410572,0.20131834908017457
410573,0.025032641685054827
410577,0.023332678947070657
410581,0.02761344839510489
410587,0.09723390704292553
410588,0.03235674390012958
410595,0.03405013513651151
410602,0.009992560646238895
410606,0.021620168079021156
410616,0.015200164998458467
410624,0.19418520845143253
410626,0.1564264845773302
410637,0.017065194189452872
410660,0.03435646347725102
410661,0.009329715820446125
410663,0.01943754351608327
410664,0.06933909663469509
410669,0.01529686425543524
410675,0.06023828075841217
410679,0.15435582892323024
410684,0.016062203113411038
410689,0.005656935830028009
410693,0.014727428830119045
410697,0.007725321010074502
410698,0.0084467820032302
410699,0.00732951977285466
410706,0.030647144905074003
410710,0.032263672627976143
410712,0.006571921566380388
410716,0.009993105472131418
410725,0.08484010880467928
410735,0.07329280182315098
410742,0.08055192782667919
410745,0.0069186182521077276
410746,0.00250981351550401
410751,0.01990858022447142
410753,0.03772437157129975
410759,0.026721644504453045
410761,0.18356381214964348
410770,0.06948000955626644
410778,0.09921285230862455
410784,0.022526400158676994
410786,0.04352357278560246
410789,0.0074949718397225515
410800,0.04235845911702915
410811,0.04700435414726767
410813,0.013178071690794315
410821,0.14777454199290613
410822,0.012151624267542597
410879,0.0873914184592086
410880,0.026650255859212997
410900,0.05540912891627707
410901,0.2130915026036155
410908,0.052743369113642406
410909,0.009898763414561796
410910,0.03519767666824633
410911,0.10919227598892321
410912,0.017193430565129654
410913,0.028406043575092087
410914,0.1281436053278965
410915,0.03614572468582769
410916,0.013651373145680646
410917,0.09204587126033464
410918,0.03665279898195495
410919,0.007322300980931869
410922,0.05356470752183137
410923,0.03856068361632451
410940,0.011240856673321906
410955,0.09589135083918278
410956,0.3894672551737115
410959,0.15007689040974756
410960,0.0542121698176524
410961,0.0765337287361538
410962,0.04356324215046955
