SK_ID_CURR,TARGET
434445,0.22936801365268236
434448,0.07031307599332447
434460,0.06661456977628048
434465,0.009302332788875812
434467,0.06251891086352095
434468,0.031812517648496394
434501,0.08333159474295189
434504,0.1724688799203966
434505,0.06633092724238439
434507,0.010070840381386767
434514,0.0525123335785617
434535,0.048982847923639224
434538,0.24000310691656476
434542,0.10262922658797696
434545,0.09603203050876455
434554,0.0738236117671754
434556,0.0385774465138318
434568,0.06998700748246628
434569,0.06771901350304305
434571,0.18234666168386177
434574,0.09371801266252479
434579,0.04572102316098868
434599,0.15133396280262437
434604,0.20983208705730783
434606,0.010389273117171902
434607,0.03295866614796435
434608,0.01150372837041186
434610,0.0355998274201543
434615,0.1052167306906671
434616,0.21221117240231552
434619,0.05370699597538261
434658,0.06689494564616796
434669,0.0419104372403851
434675,0.03409545252366704
434678,0.022253810191304266
434680,0.01980128226652736
434690,0.16322441452891534
434698,0.068683213833097
434702,0.1872019810011765
434704,0.009874171947963209
434722,0.009028438417186537
434727,0.13950561283651494
434730,0.013413002306767794
434735,0.020519359123177195
434739,0.0891550612369503
434765,0.022451898638257112
434767,0.24680280605061314
434784,0.14874264762776512
434787,0.11725465580302327
434788,0.2120340551148809
434789,0.026009222514278684
434790,0.049704794611217386
434791,0.12317850547900448
434802,0.02907696459137445
434806,0.004662099333516604
434807,0.060397539356359935
434808,0.21421176184834384
434815,0.194901096187462
434816,0.0721588258707466
434817,0.04732710602382379
434818,0.13428869762604775
434830,0.1941844419826822
434918,0.010199875595231474
434920,0.08569427040593318
434921,0.05942882946210236
434922,0.16603864369181937
434937,0.014231331356210662
434948,0.02021038071323081
434949,0.07315755491793682
434952,0.09097921188882879
434954,0.037904433183542405
434957,0.05699170468577309
434968,0.022190887688954476
434974,0.03600772786307302
434982,0.07805521003081911
434986,0.04081594166606901
434993,0.010822882391307161
434995,0.05573327505690032
435005,0.019927435859586992
435013,0.13491334083466824
435027,0.02433912753302996
435034,0.496888225378842
435056,0.22229076646369741
435060,0.06094113031346552
435062,0.12885338409484903
435068,0.023072503607994888
435069,0.1365880765395434
435071,0.11367796131181504
435079,0.009383008752752891
435086,0.17026274584641848
435092,0.03195616082282901
435099,0.047021756217528854
435100,0.04060115556968334
435108,0.075292964479704
435118,0.03339485497590165
435120,0.028061692071063658
435129,0.03386161101445423
435132,0.24134540232014415
435138,0.011331969417215766
435139,0.24671802861244405
435142,0.1988047357497352
435147,0.09643443356136248
435148,0.11920299437670835
435151,0.00854694596294374
435153,0.00967209263321644
435154,0.08310829022365906
435164,0.09082711889374818
435173,0.03252481766981905
435174,0.03326558054429542
435179,0.00974028416340851
435199,0.043356235690426854
435202,0.024309063621149426
435203,0.03864467696470903
435214,0.10761721691662791
435217,0.05774277979783278
435222,0.045277481469058425
435229,0.33682511683726585
435239,0.025962391123971168
435248,0.10791357045190707
435259,0.02814952141764369
435260,0.02671186023837739
435263,0.131381003991209
435264,0.015302151424453347
435267,0.014261616149522883
435274,0.16387468064880048
435286,0.007256200346996863
435296,0.022861503317676064
435308,0.039700611796240515
435328,0.12053689545536199
435333,0.03120459046090498
435363,0.05417804133329633
435366,0.011050711901693714
435375,0.029872168829541478
435378,0.1516756480431628
435400,0.1093566120984292
435408,0.11378674005491159
435409,0.00827876883339873
435415,0.010895760771291873
435419,0.19880697686086737
435422,0.02735622278491748
435428,0.1309433551271994
435432,0.07852181451553093
435434,0.0697088218028885
435435,0.11057661483239442
435440,0.052040005551504565
435455,0.022542233051800475
435464,0.038867659557904034
435470,0.007383978656515397
435475,0.1436531734265736
435478,0.04962290129387967
435480,0.15259312085326404
435482,0.016634728094747614
435490,0.044855538309338125
435507,0.13905426166483018
435509,0.04762466087287061
435510,0.0651520438840565
435519,0.038223313448639835
435527,0.08489506131172182
435533,0.033890169132120715
435534,0.1240489139446483
435535,0.024487916101338183
435536,0.009477030746315824
435540,0.03594154742679071
435551,0.047310282906041605
435562,0.5869644667157451
435564,0.08994845061885337
435585,0.03882823010491677
435590,0.019112514990271893
435609,0.01709343706296716
435610,0.014864120317283661
435611,0.023615438386673293
435623,0.03237634911652485
435681,0.09126711675105018
435682,0.03262531676203647
435683,0.03665094572610741
435704,0.03750998557555985
435711,0.06020401487446761
435713,0.05131002981734927
435714,0.04436151527787891
435716,0.01777214039392397
435717,0.15050823435011979
435718,0.07535964914822603
435719,0.0383746439846831
435741,0.02067321529162447
435765,0.06867754714701821
435766,0.10990155119493017
435767,0.011569590512086012
435773,0.2089713353161461
435802,0.04283583815357057
435806,0.04175069391011224
435807,0.09306661659086504
435809,0.04415064172323577
435811,0.1586297803656068
435816,0.027744959700487033
435823,0.049451186336800866
435835,0.07238857553518156
435848,0.13127296697618523
435849,0.26711181924385574
435858,0.019795129871362234
435870,0.18454670791997418
435874,0.030296646247057326
435890,0.19018771632029827
435892,0.011596181087370783
435911,0.027081551890662726
435915,0.04486610056648766
435924,0.1445631490517904
435937,0.03829359687665464
435943,0.15413990867027277
435958,0.014855086670180154
435962,0.01307409444718538
435965,0.33198253649781656
435968,0.0995334900772975
435997,0.013266668536890009
435998,0.2636977179046958
435999,0.02071925765656782
436009,0.031216512418047453
436021,0.09498245761966082
436022,0.03874671759181012
436026,0.1170415577299765
436032,0.01167136659342933
436037,0.07114447335272084
436049,0.059542263572503314
436058,0.07869368753132301
436059,0.07068034542626961
436062,0.08150683551190127
436068,0.025806628713982156
436079,0.12818953170393219
436082,0.060729255034637324
436083,0.1326385241014313
436093,0.11904523192193453
436098,0.021903932529657267
436113,0.05563037993230338
436127,0.1675341612394518
436148,0.03965703704690598
436152,0.16843647089231106
436159,0.007633712182346866
436165,0.024070234898048493
436170,0.019113401415125252
436174,0.006116926826878179
436176,0.024306828352868716
436183,0.00939900986944699
436194,0.010833661764191788
436196,0.040503834822871815
436204,0.03941732865986634
436207,0.10430905239590758
436210,0.018554605951587384
436219,0.4916356353716028
436227,0.08307720317935599
436230,0.01656263295930151
436233,0.03923939815626267
436235,0.3014195293424463
436250,0.06432929604683545
436260,0.1969643201747692
436285,0.10701389293632711
436291,0.06044724587142082
436304,0.02795776264618624
436307,0.1325981571102478
436308,0.08697344935996987
436311,0.03442585048152733
436314,0.06529922529276641
436322,0.06386574079830672
436323,0.257840118128142
436339,0.01388207886131141
436350,0.012819829829651467
436358,0.061600727324381266
436359,0.03305897427531662
436363,0.02095351345768306
436365,0.04956909576644381
436369,0.010555662242158112
436377,0.019285056609681113
436378,0.07732242324750938
436387,0.060003436562032386
436394,0.2679293644443807
436397,0.03290150869023268
436399,0.31460994788680163
436401,0.06169462610952271
436404,0.053331429807361524
436421,0.041317245734108866
436422,0.19236932120044709
436426,0.026569958269467682
436430,0.07148927656919334
436464,0.025397506258271002
436471,0.021569978349074204
436476,0.023356376858328424
436478,0.014613449809577366
436486,0.011362183325591108
436497,0.09931826245358107
436508,0.02395072483983721
436509,0.04485502641024599
436510,0.06134689485099351
436511,0.17693967851502485
436528,0.056300223031783475
436531,0.12488737524484231
436534,0.15018198545884642
436535,0.07983429264009942
436536,0.012315963796941509
436537,0.029168321699533394
436560,0.031968318385447586
436562,0.09523729550300312
436563,0.09798321245434853
436564,0.16023943967493043
436598,0.03620729471203151
436599,0.015990388980776586
436600,0.07289574112693713
436637,0.059492202976120255
436674,0.018696818157957165
436706,0.04675919374672796
436721,0.036955049511893184
436722,0.10397584557343115
436735,0.013956724001083066
436747,0.34878246266011914
436748,0.025998784225657056
436750,0.09324855550766176
436757,0.19105265996448328
436767,0.09192123988507946
436771,0.014579292090288683
436781,0.1429139073348965
436786,0.02505017187500213
436799,0.020930842706452298
436807,0.07725895216340545
436812,0.06746410542437045
436821,0.10174097367298879
436835,0.02474077853407533
436836,0.1623730383645754
436846,0.0608281550514997
436874,0.00927809077901826
436880,0.2565915460585557
436882,0.1023253344155292
436885,0.005921276361406261
436893,0.07636264699372615
436894,0.005675349183955788
436896,0.015699630960418508
436902,0.060618648417508685
436918,0.01428298920018833
436921,0.07891356595979965
436935,0.06464660870135845
436955,0.015325248971284048
436961,0.06424825118758913
436963,0.05185675971876386
436964,0.023090219367797787
436970,0.020867334113035034
436975,0.015065441024291625
437005,0.05119895139861984
437014,0.10513523431758671
437020,0.03901112819457248
437043,0.07138326952220901
437045,0.027361181602313742
437070,0.06345158872942433
437078,0.018715611104496106
437095,0.042056256502726694
437097,0.06612570553623537
437123,0.00395231275606991
437127,0.02484144363887497
437128,0.04087920539943132
437130,0.025198538250858063
437147,0.35628264905894025
437156,0.013435498329525042
437157,0.1617574390685643
437160,0.05127862412171628
437161,0.009354804838158641
437169,0.025869471756386847
437189,0.08730210721874153
437196,0.08894239069362937
437198,0.05585405050202354
437200,0.005683231257371702
437206,0.14806340848919974
437211,0.008755091121201156
437215,0.04866073832083598
437218,0.04778160238545323
437226,0.024620589272771533
437229,0.17067146539623937
437235,0.036770073194377285
437244,0.01764600513361381
437245,0.07667906395457119
437246,0.09724207654665692
437264,0.03712697353466802
437266,0.007364815156756272
437268,0.08662570954094109
437269,0.059530776037904416
437273,0.04095772351422121
437275,0.11751743669878682
437276,0.055685656569644
437302,0.03491087065465276
437304,0.07107338108521295
437305,0.126499585163227
437306,0.03357334711311682
437334,0.025365678886985012
437335,0.04678740656223213
437336,0.03867647203343363
437338,0.18579842973384786
437343,0.30648977777873954
437356,0.0632884655208296
437357,0.027488727081614883
437358,0.1046970089260194
437359,0.015120176810875897
437360,0.25916998936016367
437393,0.005199905928689095
437397,0.05455295725301521
437403,0.04512192418815088
437409,0.030895320496520152
437426,0.08889946874804465
437430,0.29758123897611927
437446,0.2930183474088183
437459,0.045925023266612075
437461,0.04356201191661768
437462,0.06764644802250427
437463,0.019055471268795345
437475,0.029835083290861163
437478,0.06492020929846985
437480,0.01833655858751046
437482,0.10579814092711491
437486,0.029591718663562035
437491,0.15470118950068573
437492,0.0470254111829378
437493,0.14511690567899646
437496,0.06318742646954874
437510,0.023281889218691107
437515,0.01667946341626739
437516,0.05252245035462894
437519,0.027655193980190063
437522,0.04772132251692244
437524,0.04495132698979096
437532,0.0858230344460552
437538,0.00955334330997215
437546,0.048034882586754694
437551,0.06711429069569753
437553,0.17355940659587593
437556,0.06705135793679973
437573,0.3632026038058691
437575,0.07260589784903175
437584,0.07888569696672444
437591,0.19267728497965772
437592,0.012931556826448481
437595,0.027669571512683212
437602,0.027861326187134244
437610,0.015921250014307227
437611,0.03305773140848136
437621,0.1575515023313505
437622,0.1278208052442455
437624,0.09280346153225301
437630,0.03680755907482939
437631,0.1138374828719554
437636,0.3408583377206282
437666,0.014064823943839724
437672,0.07217699357940977
437676,0.05173691789554566
437687,0.06477585723446859
437689,0.08899026911955762
437706,0.38114030343460514
437712,0.10224777174835517
437735,0.015566355397906736
437757,0.036723318253030046
437763,0.08596475412243465
437790,0.020345982315047674
437791,0.014912789823657568
437795,0.051267294987739444
437803,0.08921491814304648
437810,0.060832407629459614
437811,0.18181740405520352
437813,0.028932353232129705
437820,0.09467317686750393
437823,0.06382303119230513
437832,0.007355515530218169
437841,0.03203497635101645
437852,0.06142109603548848
437858,0.178858025422168
437862,0.03319072696663101
437892,0.026779424481699704
437896,0.03024795660126028
437903,0.29756302699682524
437905,0.05962075776980381
437911,0.4260506575359214
437913,0.05548313966711994
437918,0.006765675317984959
437922,0.1375763544895925
437933,0.014627438882226928
437936,0.04430290701187297
437945,0.07862501855611609
437966,0.01082263403285492
437967,0.17203612511024816
437972,0.015154466482028114
437977,0.08225372167946694
437984,0.310333543153417
437996,0.013554288792514723
437997,0.04793000971678168
437999,0.06103898019308776
438001,0.011211199965428333
438004,0.09922998360025287
438007,0.05692932913854546
438029,0.010048208137953773
438031,0.015361155667689247
438034,0.10200361387667162
438038,0.3288051897620519
438054,0.1089425877338621
438058,0.031923289521222885
438064,0.025402232325893847
438065,0.06851972997463637
438074,0.037635228915687415
438084,0.08494898755872027
438088,0.07380224996112499
438089,0.010026908352009796
438090,0.016986168767916022
438117,0.09972145329745505
438118,0.03392977061831732
438151,0.24012833158408212
438152,0.017237388580200814
438153,0.10265532909273237
438154,0.02344763785684481
438167,0.025610643862700126
438187,0.07033712762007388
438192,0.19470270655115884
438195,0.1075819340319049
438196,0.08311823838358279
438220,0.05076965454269759
438223,0.1856139357955758
438229,0.023241715571245904
438256,0.04228465455413124
438258,0.08546143130466144
438260,0.04486511224721711
438264,0.04978057910882465
438273,0.07095867302956131
438306,0.10724627726459916
438307,0.04865091157561104
438308,0.03548244255735862
438309,0.02289772148302358
438310,0.040920588138514076
438341,0.09458146601029842
438348,0.00697080118798501
438349,0.02698418760250407
438364,0.01088913990503755
438368,0.06968829203812234
438380,0.0637719659550663
438382,0.026894374171518454
438402,0.029650927208212725
438404,0.07618536666258652
438408,0.25287517286376204
438410,0.17698385329038277
438429,0.043709788262109334
438434,0.1172569790374414
438435,0.03636048452341446
438437,0.10911010051929686
438438,0.07430274813296166
438444,0.08020492189556222
438471,0.04493907883406481
438506,0.013189120218093913
438521,0.02737755668870956
438524,0.1886489200819413
438525,0.14533429874560844
438534,0.031443752461965305
438541,0.06608826798055897
438546,0.019046622509660962
438547,0.034327024465751574
438564,0.03451744048465151
438568,0.024588975488617847
438570,0.01901109477953015
438578,0.008906407228239745
438582,0.1772206672467251
438587,0.04447526238785582
438604,0.05717191130540956
438620,0.024213478259702225
438621,0.017126383025636592
438624,0.03578259319775179
438634,0.16139808538434136
438644,0.032450970099480884
438645,0.06732499877414869
438651,0.06700808718753444
438659,0.02770195662452601
438660,0.02434019147055018
438662,0.019778286737565987
438668,0.007479950227967219
438673,0.07856077557967467
438677,0.02824592491172844
438683,0.4702809495951797
438687,0.09205039675755292
438700,0.10222082064165844
438713,0.0907359503317522
438714,0.03897679821602625
438715,0.02713700460321834
438717,0.023109840289304417
438721,0.12441970197069092
438738,0.0809587054405807
438749,0.013957782758464172
438750,0.03851117832102158
438756,0.028516901105880982
438771,0.04999633723997502
438777,0.024882287475958234
438781,0.012950307759002737
438783,0.11525904352107999
438786,0.37193804891139076
438792,0.014991205541872497
438802,0.03003499665400088
438808,0.022313084631371372
438814,0.04583566679724724
438829,0.08280575172363044
438846,0.024311541433928215
438851,0.05164634663542269
438856,0.5066567971532373
438858,0.16106363001759536
438861,0.009016148506738323
438862,0.06544266537071858
438876,0.17069766124416624
438880,0.03377617563355651
438891,0.13062894211444023
438896,0.06508696383982429
438898,0.03555652775217716
438904,0.017504573457666033
438908,0.016040871920337516
438921,0.06762025107427039
438923,0.07625220360793625
438929,0.04311597877558416
438942,0.04192059939230373
438950,0.07565881903628395
438979,0.3762731313158206
438994,0.13875015633966659
438995,0.048200639793567174
438996,0.01739442355360998
439002,0.11680275866149316
439013,0.03260054111387176
439015,0.013596712137875678
439017,0.03908131437809521
439029,0.01717913531118695
439047,0.19481913155397582
439048,0.043003083611002926
439049,0.3789832038779621
439050,0.05988214781850173
439061,0.11714546197626127
439065,0.08907710292725989
439069,0.0960680150034925
439070,0.19003823062870775
439071,0.05308845732487155
439072,0.11068528945410164
439073,0.1721957262230553
439076,0.025516823514235346
439077,0.01300182125969816
439078,0.057947478775523184
439089,0.07075054947068424
439095,0.018488942901756823
439113,0.025676377161398808
439122,0.016162467535718084
439127,0.07527603365111869
439153,0.030745298611796482
439154,0.14405684817282743
439157,0.018653940242298075
439197,0.007112267850645971
439205,0.06793689745543101
439207,0.16341230852735822
439209,0.012832065843348499
439213,0.022874222565664393
439218,0.0515499551758523
439222,0.02335673369750565
439229,0.1306761718342082
439233,0.021103699944802146
439235,0.029906771846651976
439236,0.04845903470264837
439239,0.08060556131133459
439248,0.07886520619364157
439255,0.0653112310188261
439265,0.032270019977466285
439266,0.045565276327657306
439268,0.05830136927211798
439270,0.03766592375454073
439276,0.12233141120492443
439285,0.004533728136441739
439294,0.033481489489461565
439296,0.05952850388859351
439299,0.18337024570939303
439310,0.11396187186678665
439319,0.01169266214749422
439320,0.024849269760289172
439325,0.026937624198772245
439327,0.026861188491036126
439328,0.020804615327368686
439334,0.019800322429002558
439335,0.055957506560442245
439339,0.14785396703484383
439343,0.013135340059935016
439353,0.15882384063944918
439356,0.020566015158213588
439374,0.016206769043203065
439391,0.11253214512011757
439400,0.044637853672218585
439405,0.11953292681007652
439413,0.02715349119915748
439448,0.061087081392793285
439451,0.058495461065349245
439455,0.1125702171554902
439468,0.043335239462070074
439472,0.042927374189521715
439473,0.024403358645611776
439477,0.018105943391294937
439483,0.08802119392396095
439484,0.027348579488235894
439501,0.04052331472607388
439505,0.029690903608569023
439512,0.10851995564247183
439515,0.0595685877396587
439525,0.05608571949435965
439535,0.058296995468369535
439539,0.019064885351446275
439548,0.3379067675547802
439549,0.13584092780542478
439550,0.18249142133908383
439551,0.07797117982566192
439558,0.013669069103003088
439562,0.0406562388608478
439566,0.03379444423629814
439571,0.05589053946850401
439587,0.010683334310830135
439591,0.08784026501990341
439595,0.05221996570892649
439611,0.10039807558151312
439614,0.2826802150097213
439618,0.11370881253103046
439620,0.043358936551463924
439626,0.033060648631408264
439633,0.014984733222797685
439657,0.015532094187776386
439660,0.061761491005250614
439661,0.07237741969513994
439666,0.039195849050724464
439673,0.052133061416724226
439675,0.044044195198478034
439705,0.05863612519926701
439707,0.10095854660939477
439720,0.03765729375687026
439727,0.0587957006874924
439733,0.04958802911945188
439736,0.019779269530256834
439737,0.09371463482403779
439746,0.029104227787454983
439755,0.0828696326298919
439763,0.07565901631748682
439765,0.031645018232012545
439766,0.04125154639372329
439768,0.21263398136024178
439774,0.013444292082190985
439779,0.03163415246016592
439781,0.29822448198648577
439784,0.2175774954686597
439808,0.022388766123515907
439816,0.04438166848815895
439818,0.007184037387026063
439820,0.020874347370249426
439824,0.02038961251412845
439830,0.056273856290545904
439839,0.01013095699761422
439841,0.3473221212618266
439845,0.018377126857333666
439874,0.024381730482595922
439875,0.010346046095870021
439879,0.09661237215267979
439882,0.03320134372480825
439883,0.0673860151465473
439900,0.049550468818614725
439901,0.01679086697557101
439906,0.06390642041227354
439909,0.21993379707388713
439911,0.13658751569554103
439914,0.020843566686002426
439936,0.09682728550016291
439937,0.05198718524861367
439945,0.01277868174722303
439950,0.061822725298632294
439955,0.08717108345279467
439956,0.08588622178726991
439971,0.11430904862013153
439977,0.053627285038295426
439984,0.2304450331537661
439985,0.0286664477786574
439990,0.012794287276357601
439994,0.11580735058490309
440003,0.04229202407912642
440030,0.043691664106654246
440042,0.11657056118576276
440048,0.04504723372248551
440054,0.09897809797688213
440073,0.11140698867746314
440074,0.10767590818325916
440080,0.046796325740657826
440082,0.05930898963173269
440085,0.34727628460276166
440088,0.14881522929273155
440091,0.03260177554504682
440100,0.007223389655354236
440103,0.021154513828344337
440113,0.3884770336616341
440119,0.01433001189720673
440127,0.023157231144306713
440130,0.014654997943752886
440131,0.026867626137360174
440135,0.13502079842180917
440139,0.04909468071445082
440147,0.1085068329709493
440156,0.16254292848793428
440158,0.07236887670941584
440162,0.026081759417064483
440163,0.10471003862199683
440176,0.01539599084871071
440181,0.00715985450090726
440191,0.01766469809606555
440192,0.042066901281222015
440215,0.010583480736043423
440219,0.08533061877619354
440222,0.03975329406527346
440238,0.050752925072881615
440239,0.00828678700661731
440244,0.01878373409355458
440245,0.014931868665664254
440252,0.03683195628294671
440266,0.015291429399072425
440267,0.07805962867215588
440281,0.09443037207155053
440283,0.03363471839474653
440292,0.05089296988594857
440307,0.03447431588923963
440309,0.013355091570816473
440313,0.04434378365579835
440315,0.035213458428776434
440320,0.02981674234081653
440332,0.006382009737583262
440336,0.031408711782217553
440338,0.050022122639628755
440342,0.07321520230326022
440350,0.10169024187725098
440352,0.04924438494336464
440356,0.020910205233939744
440359,0.03456360399272141
440384,0.03868392640102863
440395,0.14361642456237902
440396,0.02330438557949028
440397,0.11718321934356807
440401,0.01305686730586722
440408,0.14743720420056708
440411,0.05750031887482211
440425,0.022352756674993143
440439,0.03737940424217314
440451,0.20142342176840258
440460,0.19907596916091808
440463,0.07421474855155898
440473,0.04687743248830427
440479,0.01984251977384095
440497,0.07151658232575006
440506,0.014342213802577232
440509,0.042710027099964666
440518,0.0211916313333135
440528,0.10056516113268009
440536,0.1252400225015692
440543,0.04726899192722853
440561,0.018752694390080628
440562,0.0691818724229179
440566,0.08347720980228392
440572,0.04999536768371474
440574,0.1753987912785051
440585,0.08422063781779299
440592,0.03200396738841264
440601,0.12357416386116392
440606,0.04070944013607494
440632,0.07738907543214361
440643,0.053986779683611194
440653,0.015762437448126238
440669,0.010800942324681866
440682,0.03460521589071309
440691,0.011923111027086373
440701,0.014418879988976584
440706,0.033180890146432024
440708,0.03943015497567162
440714,0.3143078789550359
440721,0.3610361368006383
440723,0.12478547487182201
440750,0.04388370999320624
440759,0.13270966314628244
440773,0.05073680701757517
440792,0.25547184547487856
440793,0.006141018106265422
440798,0.2367641675927922
440804,0.04488463624148462
440819,0.043458518408382454
440827,0.12828411625048447
440851,0.14713525628447027
440861,0.03823223604202182
440862,0.02453830768825139
440868,0.037181045618962835
440874,0.021016493459044314
440877,0.11696656663602616
440883,0.020611082487710652
440884,0.1125558215759332
440886,0.007637230915350621
440900,0.13779794850928737
440902,0.020462406774429932
440904,0.08892602960501862
440910,0.06933335859389123
440913,0.05817392947101334
440915,0.23268704781154437
440923,0.06662362575959763
440924,0.02492882207440784
440927,0.011479600172566874
440936,0.022608976246507678
440968,0.10347192839090012
440973,0.03185247460895002
440975,0.020538606998840345
440979,0.05230498490800388
440986,0.03647491482207047
440987,0.01522753171208914
440995,0.023626938685384898
440998,0.05255952620023777
441000,0.01681513901010004
441004,0.06360902610904251
441007,0.20211008044967776
441014,0.09588284486973665
441026,0.05891945133617584
441032,0.1548900291889588
441042,0.020990458113302458
441051,0.16593157184763277
441060,0.049544907527255884
441061,0.04149750059353978
441081,0.045722393182995126
441082,0.05043489550847896
441085,0.04890793768949085
441087,0.044944243434270066
441089,0.02247981957467471
441091,0.01836863763602061
441095,0.04335538785849803
441114,0.06009619092545703
441128,0.09273730336615937
441138,0.13998684069182804
441154,0.0167309345695159
441156,0.11459888577203192
441157,0.29479295635682534
441175,0.06522608459668727
441183,0.15798623809477486
441189,0.020331171077794214
441207,0.013645410156041815
441209,0.20325108836690592
441217,0.03022133442570839
441228,0.014770050020167343
441229,0.02591009068183533
441239,0.016033093354947424
441244,0.014948027845936586
441256,0.04794596413440237
441275,0.05674952386813137
441278,0.02315472467941533
441284,0.013825093012106921
441288,0.10904473124449306
441293,0.1968417650537207
441294,0.20611905003716197
441297,0.49975808377252995
441298,0.01907652517536231
441304,0.010389148477485748
441316,0.006445298943271968
441318,0.01481437028193172
441351,0.16084341319385503
441354,0.11926217167163379
441363,0.04660487991068767
441373,0.11192203237784398
441375,0.020280003260052096
441382,0.027047540339199694
441385,0.022102497206720965
441388,0.02731188874777984
441392,0.1586748745955857
441402,0.24809839231494693
441413,0.09897456050015005
441417,0.18612036574950613
441427,0.027572173328218656
441437,0.04778424581138621
441453,0.09559154490681879
441458,0.10347247678315967
441459,0.027548337751830805
441463,0.0047566950929526725
441466,0.016144664658752528
441475,0.024427402077171687
441479,0.02485426625502535
441497,0.04238843468831268
441501,0.06936502871001707
441509,0.05037932584020787
441513,0.0582766717760153
441546,0.09573237542064461
441547,0.016679920723787725
441563,0.19799883324794054
441565,0.02658767528249781
441567,0.061683079218132035
441576,0.11440800428490377
441577,0.05698678849420632
441578,0.11953473541928407
441597,0.014952571927981027
441607,0.0201754055471485
441609,0.012094339428791812
441611,0.03282231557066185
441613,0.04590064456312377
441622,0.03534143743040022
441637,0.04581521566140141
441638,0.05016415031408369
441652,0.023138924394197107
441660,0.13942661989024405
441667,0.1259747878478106
441671,0.09941177416913938
441672,0.010346118020458948
441675,0.07496740243582024
441679,0.010898430435148246
441700,0.06302724752601743
441701,0.052580208381348074
441711,0.012634012758168502
441725,0.03616561720078206
441732,0.01958764925766948
441741,0.09229345816870926
441743,0.02748985243175636
441761,0.016573936398085395
441763,0.017165064360051246
441766,0.021781630225666898
441778,0.044618986862782886
441780,0.02577888226033102
441782,0.044052395839671785
441785,0.10169418409666674
441796,0.015809354571335907
441808,0.1020900034761989
441809,0.1369677872338108
441811,0.024546980244290244
441825,0.06703668671442005
441828,0.11896355638515985
441835,0.2382529198834122
441860,0.024630962783739208
441865,0.03411356008290644
441871,0.041509259887756084
441874,0.013369206381126403
441876,0.01931986067695317
441885,0.01928924831188034
441896,0.15498948247740793
441908,0.048476077804233214
441913,0.02124985176389889
441921,0.06601703902734701
441926,0.026070722178142797
441936,0.03928875154688604
441941,0.07640861725869216
441947,0.010197788177435663
441957,0.09435173625140453
441961,0.013205278653226097
441969,0.007397213461805862
441979,0.07725519657443676
441986,0.04476276799163763
441987,0.016213857236784045
441996,0.13350706846662888
441997,0.013328855632462373
441998,0.02658898165311071
442001,0.03805122366562315
442002,0.13319160262923874
442003,0.09336892005429559
442010,0.012890919968704003
442013,0.03768892403700917
442015,0.22314140224867857
442026,0.045083461365219964
442030,0.03921635902376081
442032,0.1639290981630092
442033,0.3223131350080249
442039,0.048619630888467706
442049,0.08305990830610928
442054,0.04887125873173492
442060,0.016807718093490596
442065,0.08659177162795154
442067,0.06807275698710052
442074,0.021208008532326694
442076,0.011831108738138987
442080,0.07219626740410683
442085,0.030950141430521712
442093,0.03690780304644347
442100,0.050022627931255274
442123,0.09946405521225203
442124,0.11170567031776377
442128,0.0809301263531122
442149,0.12422882749145188
442151,0.14306484990722432
442157,0.056900866428946
442158,0.08451251070078528
442159,0.01814925847958087
442161,0.05945332736441634
442179,0.03025059587658334
442187,0.09343997048560988
442190,0.02404378519522499
442195,0.06438553524978616
442199,0.07206945473843462
442233,0.03766754679704631
442234,0.18758752555077435
442235,0.011948027515195836
442250,0.006326071805795028
442256,0.012356477162923577
442258,0.112411293604956
442264,0.10033366922891336
442280,0.11035824172864406
442288,0.009792095969081073
442290,0.01503867017821721
442293,0.0943081779343948
442299,0.09397130190688063
442303,0.2605727072830411
442306,0.011889495342693578
442308,0.026109094161062104
442312,0.048399000627840146
442315,0.03326457514931622
442320,0.08841639637823386
442321,0.11718583228811366
442328,0.05649543304110495
442331,0.13797178673479954
442359,0.018632035244394045
442361,0.014054712927915906
442366,0.03372676983203604
442368,0.03240936822684264
442372,0.19607801911559877
442378,0.024066718117311158
442392,0.13719610104903388
442393,0.014131147624303701
442399,0.07779578835112722
442401,0.2523378534642742
442404,0.022689884621816293
442405,0.18915977579842577
442438,0.07792314350766542
442442,0.04997823846109187
442451,0.07081898020983746
442452,0.022267906183204754
442458,0.10777109343798595
442461,0.17401904408436622
442464,0.020276021062666464
442468,0.044576329885283573
442479,0.22106642788438846
442484,0.02740906878976173
442504,0.057765639371933866
442505,0.017299124818861877
442513,0.05125120894389342
442520,0.008197115419223501
442527,0.050043375028063594
442539,0.02412814299951263
442540,0.05837290214432334
442541,0.01761636761612939
442555,0.027310585135518862
442577,0.11668151988375378
442586,0.04845080609935096
442588,0.017171090023944582
442613,0.0811113443520334
442616,0.08503304681782499
442622,0.1265964460309054
442626,0.08163632434543192
442627,0.05935299109422058
442641,0.008741730138108509
442647,0.018292051178110554
442653,0.13293230577903387
442656,0.02305782148919771
442662,0.036903696970156934
442672,0.012752510082926133
442682,0.04697798415310758
442684,0.03742639160450173
442685,0.034558177417602226
442698,0.2708026657324544
442709,0.030155761524248825
442716,0.048803916252080255
442718,0.05972977323241305
442723,0.11957184243786892
442724,0.1335905834589564
442737,0.02241905600867607
442742,0.11560016824379496
442743,0.006554831723144483
442746,0.08406642991466437
442766,0.022135944902268688
442767,0.07151037716224254
442769,0.039804234653249164
442792,0.048347648759859536
442797,0.06287566296505193
442799,0.04915012604717653
442804,0.04879438774555899
442807,0.04090277760404733
442816,0.08265085629551368
