SK_ID_CURR,TARGET
430003,0.017194068735746266
430011,0.05137408194416593
430019,0.0905645790424567
430035,0.0075747713169966435
430042,0.34628284680952576
430047,0.045128607699598075
430048,0.042063005599968215
430059,0.02964392504450979
430060,0.15277133254362052
430077,0.022147463539356822
430080,0.05215110496339976
430083,0.16354307416902844
430086,0.04185260810706533
430090,0.0745219062165032
430103,0.0065106467929500495
430107,0.04435220995839647
430114,0.011088458701800724
430116,0.015051028610323071
430124,0.048459656115822085
430129,0.06210631553002896
430132,0.08414720317557621
430146,0.01735322916167048
430155,0.07782317558940094
430156,0.005704787764986292
430160,0.04583282890676311
430168,0.05375279378192282
430170,0.11971920083237024
430176,0.0434108809099675
430177,0.30401201726460936
430186,0.3044029626682194
430187,0.04336031230053497
430195,0.15445164169436676
430198,0.2821424173822547
430204,0.04397551668676292
430210,0.06322343176895039
430211,0.2118359127304541
430213,0.06218637032875277
430216,0.24878795148212032
430217,0.05211683687954853
430227,0.013020986044930705
430253,0.017873963122192308
430266,0.14228113948784987
430274,0.017912085021228305
430280,0.0073689475973507034
430300,0.0008207150159702628
430301,0.0042667178179613
430309,0.0941626263072022
430313,0.018255153086144307
430316,0.03078784400401635
430319,0.09808209922626117
430332,0.0966863215997478
430346,0.014467027960456045
430357,0.022314897793579237
430359,0.040253175589140065
430368,0.02527288419150492
430376,0.0421751426731565
430383,0.07701388644191809
430389,0.029119328816218457
430393,0.26306883400440556
430394,0.03998765729653624
430404,0.031194741262751437
430405,0.04799104901163399
430407,0.11302924575037145
430433,0.07642378398783264
430445,0.008941238279929372
430446,0.04320584104481087
430451,0.04209578984920877
430452,0.01610541554873884
430459,0.017990193790916903
430466,0.01805831322177367
430467,0.006785078043887546
430473,0.20054626661899883
430477,0.019298945925739944
430483,0.05971961362202986
430512,0.014765395195170434
430521,0.0033712327343672845
430524,0.013451163760183672
430529,0.03284437003885077
430533,0.022063381087027302
430536,0.023539815516227854
430538,0.018303238254143154
430540,0.12033573164730825
430548,0.0570029778954589
430549,0.09859209240242192
430550,0.01288611217648474
430566,0.11950385501185995
430574,0.009055894104418559
430576,0.02833031473050026
430582,0.08702391971802448
430585,0.06422546340934714
430625,0.02703297034972547
430627,0.024494697907934945
430629,0.01895217240185001
430637,0.08145642032717332
430639,0.004883021415182836
430641,0.023546869099437977
430656,0.01691886436792435
430659,0.006079143596551851
430661,0.006498061268765416
430671,0.062391793517853594
430672,0.043374437357960774
430673,0.023077959171114954
430674,0.025497658547162176
430676,0.0063457824732361294
430691,0.004684995323817222
430698,0.011202889737358529
430699,0.15179895368527785
430708,0.09006978728167198
430719,0.03779224663735497
430726,0.004257922044640743
430728,0.1425107336017354
430730,0.12339910295522563
430731,0.07108360535407035
430732,0.07790503609433849
430738,0.07630874285501531
430770,0.032908721684252316
430782,0.0812235844162873
430785,0.05213004919023974
430786,0.03133366416059995
430806,0.20967063061299382
430818,0.1312097303531394
430819,0.007956194443821852
430820,0.029075268285266687
430835,0.04739207978449292
430836,0.07718130920009957
430837,0.027522025266268055
430838,0.016380854031947504
430839,0.02787687652932665
430847,0.34562219388015986
430853,0.01674947819735995
430856,0.0017748651244567618
430876,0.05261469229292729
430886,0.005005212578104815
430887,0.01468779299369918
430889,0.019388890796077595
430927,0.010184244969753805
430931,0.1383870361277554
430939,0.022125062989814412
430942,0.006431249685458669
430949,0.02166545726244965
430957,0.03528901729623159
430960,0.015268668311710558
430961,0.018301663449993046
430962,0.1481243605198059
430973,0.021593078437770197
430975,0.012784064682934845
430976,0.03264607621061359
430981,0.011384931961812495
430992,0.010968121740143104
431007,0.06076550416986745
431010,0.11022603571706281
431013,0.02838619793730717
431023,0.006128625654220518
431027,0.06456782128848754
431044,0.022044673236770427
431056,0.009059620462519026
431058,0.005602833158770084
431065,0.007418311924954901
431077,0.07598886450197147
431080,0.08295041326591131
431082,0.010045877438646445
431088,0.13727359047621895
431095,0.11457039650621069
431100,0.031779269248113806
431106,0.020415161581795987
431107,0.01738647311988594
431110,0.11023407905229557
431114,0.0981846533175796
431138,0.06641301135341011
431144,0.005005235693470913
431162,0.08299467556652233
431170,0.5627592683748975
431171,0.03748200869262331
431176,0.02424948863271133
431203,0.037202604960708964
431211,0.06269975101790214
431212,0.015045365624437397
431215,0.007697136359221381
431238,0.5500788385555211
431241,0.04559465450559302
431244,0.09863546037217723
431254,0.046235409112681876
431263,0.029733277661151265
431278,0.009031193962750709
431285,0.10539330932366515
431286,0.0876832043824023
431298,0.028916341330811734
431305,0.004960401520635973
431315,0.519364203100068
431323,0.029209961000882734
431325,0.004542364934863446
431334,0.01630817664640013
431358,0.19995505887798304
431372,0.023561676806311747
431373,0.003707915612006269
431374,0.30996599667243535
431377,0.15189666621297018
431386,0.1870981606187532
431388,0.17305938935649465
431395,0.005965484137773361
431396,0.05577645715497474
431413,0.025197508527390836
431416,0.10481133554403095
431418,0.10094279742398565
431431,0.02907759319709522
431444,0.012637650354702783
431449,0.24722390613425696
431467,0.07765090535558818
431469,0.044137357770763073
431479,0.035759426797331885
431480,0.041266243339500464
431481,0.022221198118487374
431488,0.05539913348081026
431492,0.2796068049187613
431496,0.03423276116135586
431497,0.01059722708585674
431508,0.0755836413621449
431511,0.043118927220473835
431517,0.010761009977838281
431520,0.04229988983980441
431538,0.0847719222891217
431540,0.009863544186750731
431543,0.5811259411643102
431545,0.0076520303856059
431560,0.02310745987674985
431561,0.037657030416946936
431584,0.2739076902513193
431591,0.08400323872872577
431593,0.15684866471008235
431625,0.05372682901472603
431630,0.22321506085054307
431633,0.15181717620262247
431635,0.06063033297429735
431649,0.035575778388707964
431650,0.13113795765877903
431651,0.03556808507403731
431652,0.0033880370213648942
431667,0.20852411409064753
431668,0.38599631424263203
431672,0.012121478346419324
431675,0.36854594125128687
431680,0.21934040811291783
431682,0.017744800553289152
431683,0.011105153336588453
431693,0.03199440807889074
431697,0.03009880742353976
431726,0.1876253762487684
431731,0.07917856131066263
431732,0.08515765969204477
431744,0.005253698404346878
431750,0.008476002891427695
431755,0.10755913587582114
431756,0.04787405968254385
431757,0.061177703831468346
431765,0.03826089032906911
431766,0.01507075710627882
431768,0.09336871446439561
431770,0.0050086144716289605
431773,0.004435207461322547
431775,0.03856935780965044
431777,0.10759243848065797
431778,0.22799099261654243
431801,0.0545107143917667
431807,0.015126561969842425
431810,0.013798095275277093
431815,0.07016029485495041
431816,0.02253647545251759
431823,0.05291437583810402
431831,0.028390058562486217
431837,0.05839492223431283
431841,0.14005545529744176
431845,0.008986707930625846
431854,0.05703067016557235
431857,0.05370687551165293
431865,0.06250009643746612
431866,0.03026160264241785
431867,0.03760106290614135
431869,0.05890612281778163
431889,0.04926394677025667
431899,0.029470707086940485
431903,0.06379064518237314
431909,0.07031987892232094
431914,0.08093729115786627
431916,0.01351345228305942
431918,0.21066399282984213
431931,0.044132413929591933
431940,0.013708867112649122
431948,0.0911054853525812
431962,0.00966598607230642
431965,0.014203120687089892
431974,0.004957437640175391
431976,0.006959583784651308
431987,0.05146388526378659
431988,0.009470705305957903
431995,0.17250845956802627
431999,0.09025224618817705
432003,0.006723635748240114
432005,0.17021786422146062
432009,0.028256194187429577
432011,0.013243708432203875
432022,0.23232350105609884
432028,0.0716010958173719
432030,0.00899997457197001
432037,0.008267264846088807
432065,0.015574472548118033
432070,0.006237292525698113
432075,0.2827595767176795
432078,0.08667182508887285
432080,0.022380196313414098
432085,0.02237941413191237
432092,0.01642708736656487
432111,0.11398829648697267
432112,0.011842509439726279
432115,0.011808205361481089
432117,0.1103086299724427
432118,0.06490053219354378
432129,0.13262081820012936
432132,0.16462829433110332
432133,0.013615862350886949
432145,0.04896164943709361
432146,0.021464917121581172
432148,0.04422572954927443
432156,0.05784497256605291
432167,0.011432492832181458
432169,0.0027622820820310994
432188,0.005567261142279199
432192,0.21260033009852955
432221,0.06629470719933828
432226,0.07475101807586193
432231,0.008976986491205352
432247,0.02486377682815004
432252,0.021164298749252266
432254,0.03848277410443437
432263,0.04585588408288723
432265,0.03599988191940326
432271,0.07578574404193372
432280,0.05907729603246449
432282,0.031080377541444392
432284,0.009079437477801666
432291,0.3776351287346077
432296,0.09554178353075513
432298,0.16668371544196034
432301,0.010540390020444872
432309,0.023288300494089673
432312,0.10427110995732004
432320,0.005702339187849502
432324,0.017282295900747695
432330,0.03581623626900977
432339,0.012153163014049824
432356,0.023489521762931388
432357,0.004862855312512704
432362,0.019227010277351856
432365,0.024437424096387696
432366,0.10366736466876898
432370,0.05977711835028488
432377,0.07391836647212446
432384,0.017162980900040137
432391,0.015454118036882458
432405,0.01532537466622276
432406,0.0883601720691101
432414,0.18681785259055972
432415,0.003728540205976314
432417,0.01401266588498924
432419,0.05641224762089493
432424,0.04559581902019747
432425,0.051736273690346446
432432,0.18345143956594265
432438,0.01907825489250366
432441,0.04743440037853671
432444,0.5858772948115789
432446,0.6379878900876048
432452,0.08574115556667289
432454,0.03512342215089649
432473,0.10169186660982073
432482,0.1376388082931292
432489,0.04156401941351446
432492,0.32445874113675
432495,0.024463548276267084
432501,0.2487037307172434
432507,0.04016505368365793
432509,0.2995901505032246
432510,0.039818403606612214
432522,0.021062754114872795
432525,0.08625948152755289
432526,0.03271731317011165
432527,0.35966733537249385
432532,0.012855674134820007
432535,0.031105687506439567
432544,0.008110088766288305
432547,0.03597095167679724
432551,0.042529188793905014
432553,0.024532713248926977
432555,0.012830384923325371
432560,0.027279459646141455
432569,0.03431738708583483
432577,0.016804783223436145
432585,0.03667439578695173
432590,0.023022195027621633
432591,0.09692686920734299
432594,0.006675325278941996
432607,0.019291329484599124
432608,0.2702921392945928
432609,0.1300017014289879
432612,0.1116178339947789
432613,0.015956683885626884
432616,0.05572303803875372
432618,0.4796847129615283
432622,0.011314693491253169
432626,0.01562285597974382
432639,0.0027774254211685788
432640,0.029981599794849788
432642,0.16540164259853407
432648,0.029369546530940094
432653,0.012829760940629813
432661,0.10815336660670774
432668,0.038393267395340464
432682,0.09498586420823886
432686,0.1885090552559695
432693,0.012289188520537625
432695,0.03771958823121166
432696,0.11723697647019554
432698,0.07864259861707354
432699,0.016885694636756685
432702,0.06189835571484717
432707,0.026362116503594706
432712,0.005393464975731021
432719,0.008473729910670158
432724,0.004111985028900632
432728,0.16283924511076914
432737,0.031654860062352456
432745,0.4012607562641987
432746,0.023599145132323435
432749,0.05296143372939085
432752,0.042873416932143305
432758,0.03533511397346561
432769,0.05113076590640857
432770,0.02314364206752691
432771,0.016743480070205374
432788,0.004190940519747319
432804,0.02450832607102516
432807,0.3301680945871204
432830,0.11110062106830214
432831,0.03248596569097501
432842,0.2066859054027441
432849,0.1361129687045587
432876,0.22231234156737312
432886,0.021041050756490647
432888,0.012471601352947285
432897,0.004689135781783289
432918,0.04866743461130963
432919,0.04239712035726516
432920,0.03311641463778111
432921,0.058081781703814055
432930,0.16449994273444815
432932,0.03491425869958228
432943,0.0681107625064585
432944,0.03441364292525063
432951,0.061475782081985175
432952,0.011994195703428507
432965,0.12078834825941401
432969,0.03536400750879026
432981,0.006520801765538657
432985,0.018341090099331964
432986,0.007029477455063414
432988,0.0569942103700114
432991,0.016629539648754257
432992,0.037782218586317244
433002,0.00874756881538519
433018,0.02975984951421823
433019,0.01661451040166894
433021,0.027362438738947514
433024,0.004276044932488483
433031,0.03964230770459387
433035,0.12666155274000415
433047,0.09156240318950519
433050,0.004395292058973524
433051,0.01877849044747581
433055,0.00986154235722539
433058,0.06371448794779286
433069,0.02002589196875867
433079,0.12254398182226621
433098,0.09138256378082682
433099,0.012598123104702935
433104,0.07695425183669362
433112,0.019049316278403693
433117,0.044673767275347574
433119,0.004501954690647945
433130,0.007051923402507899
433132,0.015561437672176059
433158,0.34523074684461
433159,0.03992435522555587
433162,0.011566413458774991
433166,0.04267297673537491
433169,0.09644210975326276
433173,0.011602403686281362
433174,0.04693046309141325
433183,0.29864187437173506
433184,0.036260905656337196
433198,0.023779017363048112
433205,0.06424461166908749
433221,0.09454216698565487
433271,0.2998203468275538
433274,0.03172929116106915
433276,0.1637991677407432
433281,0.0222698020795146
433283,0.028814785121568435
433296,0.01759211334362256
433300,0.03509167291801977
433304,0.021420594324581613
433308,0.0749896768836197
433312,0.017861220706094305
433313,0.08048647364960615
433319,0.005842073826632574
433332,0.05631042095425183
433342,0.015247729096546231
433343,0.01961672355987151
433344,0.03753054082601477
433345,0.005492464421099364
433347,0.13975166162061003
433350,0.01295824926159416
433355,0.39442386549938985
433356,0.021938575746548214
433359,0.0571272279172519
433361,0.026171002939228253
433363,0.10324000602327527
433370,0.01471661784298959
433371,0.032476413441443544
433374,0.20866525343902598
433384,0.10227071857423667
433390,0.09939721673365827
433392,0.014269312492658835
433396,0.07091446075204258
433403,0.1192333085926501
433405,0.014704397295002917
433408,0.22961372819115933
433410,0.14754511968004388
433411,0.09612717212017302
433424,0.025084110872880025
433431,0.014536026357001377
433432,0.11399249752942628
433440,0.023749390683982675
433441,0.01961676386376425
433451,0.2380763640585457
433452,0.06271477234266892
433459,0.01556217472262251
433463,0.022471659880419003
433464,0.07434222320891497
433470,0.018931781978431247
433480,0.07425584186771675
433482,0.17680359961748598
433485,0.06867611208402122
433494,0.2346151302885874
433495,0.08119130278116356
433496,0.016538354761833567
433505,0.0541081312679243
433509,0.02629105602912037
433515,0.08219751697850707
433518,0.009669406279221408
433519,0.25405533590346796
433527,0.12111577831065883
433532,0.017368129251195293
433535,0.048665122124895405
433539,0.05627763123351266
433561,0.10235094220578596
433564,0.5985639365760052
433566,0.00882075436711244
433574,0.007842358573443025
433575,0.010815202632940437
433584,0.1277509911221128
433591,0.21817023261366897
433596,0.12891734365694574
433598,0.016501140894669395
433602,0.01659137863047934
433606,0.01592096222005582
433611,0.009403980222973589
433617,0.032287463608268986
433620,0.2494992389032476
433628,0.03405513091458183
433631,0.021237355530699487
433651,0.0300026993198645
433653,0.03413413859810538
433657,0.10576850628584121
433661,0.025553865379834104
433662,0.06714533057143318
433663,0.1965611702149698
433668,0.00810340950842494
433670,0.22136577829406884
433680,0.16386545505660668
433686,0.18770842721716557
433709,0.016459367886830716
433725,0.028278960916054165
433731,0.05530535427903859
433735,0.13567247527907164
433745,0.06957540141669556
433748,0.004316115510990315
433754,0.04203869093084452
433762,0.056896007419428477
433766,0.014599453493654886
433767,0.007806712246413121
433779,0.03687852871778076
433783,0.006208140502890428
433785,0.10557506297443203
433789,0.002037272574914879
433794,0.25560705792122296
433799,0.037892068299333115
433800,0.007607812855177066
433804,0.06794006296856311
433816,0.04471453417170436
433820,0.04520596877252512
433829,0.01511076043699792
433837,0.0095140742970539
433840,0.017619979161622387
433842,0.07784520454983086
433849,0.05566821215198132
433853,0.014833325671294535
433862,0.007292538333701322
433872,0.025191211289009967
433882,0.029887731135432565
433892,0.050092737912953614
433896,0.0032090193503637307
433906,0.04421955995359894
433913,0.06694218807921096
433914,0.0040980955796352594
433957,0.02769687479416531
433958,0.011023413071823451
433965,0.15000066546825197
433976,0.05103585357850116
433984,0.006776358669339852
433995,0.03617570498925026
433996,0.03598327448645488
434006,0.4627758917789697
434007,0.013794778748996353
434009,0.018384454463300105
434019,0.06431485744821044
434024,0.13062702296733827
434026,0.1155255613374754
434027,0.005941793865062115
434034,0.03079446040868178
434036,0.003470667458473286
434037,0.06516738560538525
434046,0.027602379176348293
434050,0.002892752106398281
434051,0.014251765781155846
434052,0.03341998042151125
434055,0.03988272400810202
434061,0.09024654705627021
434064,0.019195501997017726
434108,0.10628041810383121
434109,0.14003736836932318
434121,0.07952991601940912
434122,0.05574346306916419
434140,0.004877702362044875
434151,0.09445659247716699
434156,0.029309511669324568
434157,0.012603612526677419
434160,0.04195277344207272
434164,0.006952570164783571
434167,0.008923847417590638
434169,0.04035785737988026
434173,0.010131174471942478
434176,0.09200175236052148
434177,0.1792946619554006
434179,0.09497789272328992
434180,0.029265306393641118
434183,0.08534887463636631
434192,0.020803467759643233
434205,0.015723043773221854
434209,0.02550702660392159
434212,0.10027699529486928
434214,0.13086590432700343
434216,0.1378593140100398
434222,0.17962167233606602
434223,0.020331355932343146
434224,0.3031177034864169
434259,0.22489967587670745
434261,0.026984823660410263
434263,0.12150723424089238
434264,0.04050478721512152
434282,0.04937796547980586
434283,0.00510366679332971
434293,0.2225565978783055
434317,0.12007532179440833
434322,0.03224028542254779
434326,0.013845680133312705
434327,0.013826803527631642
434328,0.01377467423065335
434336,0.028305838617613932
434340,0.07899845183399097
434342,0.050523734651110416
434350,0.03249598856275235
434355,0.03261681665224546
434375,0.004652695631664915
434387,0.09209043124316454
434390,0.06724586367997094
434391,0.024718299864493795
434408,0.0050857077223816875
434410,0.048947029758472746
434423,0.01583004259602168
434439,0.17476175484787246
434442,0.01886552115990208
434445,0.3880983996261841
434448,0.01623184988648689
434460,0.017115958545746216
434465,0.002027645569627537
434467,0.04960026489433241
434468,0.04339059622548357
434501,0.08602392086623932
434504,0.08692608898824727
434505,0.02627609496109785
434507,0.0031877119398551054
434514,0.03238307710650351
434535,0.044211736482957176
434538,0.22304948569179212
434542,0.09483805431521775
434545,0.12627648950335177
434554,0.15382363220218612
434556,0.05451623605180563
434568,0.05191800262679452
434569,0.04763341618069816
434571,0.11417010255611076
434574,0.05437985500455192
434579,0.018618927523258576
434599,0.1052235974596996
434604,0.2036509260707947
434606,0.005519589490453704
434607,0.015042106246722899
434608,0.013558304261887635
434610,0.061251841346884876
434615,0.1102026984083584
434616,0.1537456980237343
434619,0.10763321913019024
434658,0.15351379025396333
434669,0.02333498435548483
434675,0.017345036146914218
434678,0.0076388545082875965
434680,0.02498516077021282
434690,0.16341416539691375
434698,0.03366746267814553
434702,0.21483853327492008
434704,0.010542528414774058
434722,0.004789170330582281
434727,0.1804799286105635
434730,0.00794344161700345
434735,0.015909124243337607
434739,0.059936378354789786
434765,0.04627676604786209
434767,0.1999350577364008
434784,0.16279895154051838
434787,0.06552434160619931
434788,0.14850357033400338
434789,0.05627344914737164
434790,0.03056216375894975
434791,0.12159427791195246
434802,0.014807547849413537
434806,0.003324428744632609
434807,0.10758694581859628
434808,0.3149031869081943
434815,0.06808557003593717
434816,0.026374642093014475
434817,0.017971568586245816
434818,0.22854411909974562
434830,0.20597607753029284
434918,0.005296910610849152
434920,0.05728548502695077
434921,0.03343352981247147
434922,0.2562081820721178
434937,0.008524579528097605
434948,0.022047273747504953
434949,0.06108386281409094
434952,0.14362971296315521
434954,0.03561402145870964
434957,0.01889463341224942
434968,0.009974474760463644
434974,0.015737396015600768
434982,0.04954349748556468
434986,0.029868354133531793
434993,0.013571796734244123
434995,0.03772050144454
435005,0.03195550562026277
435013,0.029140342978489702
435027,0.023584748929267287
435034,0.3434732359126468
435056,0.20603657762861466
435060,0.2374803287107203
435062,0.27230479157157117
435068,0.02834933274110463
435069,0.050700299744927554
435071,0.07276517654310156
435079,0.008089910424733353
435086,0.13754926312003943
435092,0.03935091812339928
435099,0.0037667248946699964
435100,0.05570100427824257
435108,0.016577693984822776
435118,0.010061061069382897
435120,0.018106917069024925
435129,0.045628969673369144
435132,0.18659581365778827
435138,0.004388744616443131
435139,0.14426119265669177
435142,0.11397402681669698
435147,0.05363556342375509
435148,0.12208540683471267
435151,0.0030443759746210364
435153,0.006506516456840768
435154,0.12241878533835988
435164,0.11785986115277791
435173,0.03601365672179454
435174,0.02548837962013039
435179,0.002686808219291306
435199,0.02217301725955453
435202,0.03226484661082416
435203,0.06331401786701342
435214,0.12489809680841497
435217,0.09705255621802872
435222,0.07969184653415995
435229,0.22026101935854628
435239,0.011538241647588614
435248,0.08272445585739609
435259,0.011106491390451806
435260,0.006652276531770817
435263,0.060371167720474794
435264,0.025547289664957836
435267,0.021660092346443997
435274,0.2844624089257776
435286,0.004728658115372528
435296,0.00802366778033609
435308,0.02437199788256391
435328,0.17781022427184842
435333,0.03068334598332654
435363,0.08128153997877542
435366,0.014277370437819915
435375,0.013866713082975062
435378,0.30876535120461124
435400,0.0256987181778028
435408,0.07318958480619851
435409,0.006067856341581918
435415,0.006323414416599613
435419,0.16942139682760127
435422,0.02334852940793443
435428,0.20590080657459262
435432,0.029599776725847834
435434,0.08248786842180937
435435,0.0365776229112425
435440,0.029171009030319335
435455,0.04938011233434275
435464,0.04972517256776927
435470,0.003076871683379257
435475,0.09548085755946449
435478,0.019515057315140256
435480,0.16087335630573874
435482,0.013928273277531126
435490,0.015070623595842799
435507,0.05679361405299264
435509,0.04822488043940106
435510,0.03871144677175715
435519,0.050947487086024305
435527,0.1798033455645678
435533,0.009878052801574878
435534,0.08973859965704434
435535,0.021160214666227032
435536,0.014583607238571014
435540,0.00679691141473993
435551,0.011997807641137406
435562,0.5316567576655628
435564,0.07719131505060044
435585,0.048630149607857394
435590,0.004897184787058403
435609,0.013731352275725679
435610,0.008918071421983077
435611,0.027314431102467715
435623,0.034518070793330705
435681,0.22344200255143315
435682,0.08327732596875667
435683,0.02867578360252344
435704,0.061208238649718756
435711,0.028917010848492353
435713,0.029554307630265793
435714,0.03804425424449609
435716,0.006595964147122833
435717,0.10806096517282096
435718,0.10539751806187123
435719,0.036547880314210794
435741,0.008957460058978739
435765,0.08372006541406725
435766,0.036698503874359585
435767,0.00508699377267754
435773,0.15350588922160757
435802,0.04652417204103158
435806,0.024970714710926854
435807,0.21994378285760183
435809,0.014261684839939106
435811,0.1760566823080983
435816,0.009353992114918847
435823,0.011623295974596768
435835,0.3081500849035109
435848,0.10877678793643458
435849,0.18073706047216684
435858,0.013754832498508805
435870,0.27024203254233703
435874,0.008175252384866622
435890,0.09356232720173087
435892,0.006270944452520582
435911,0.04188567977613415
435915,0.007462914360897313
435924,0.11133162166350337
435937,0.053278135925478656
435943,0.32508946086659746
435958,0.01620154681365044
435962,0.023516524520833037
435965,0.1398359546873488
435968,0.17033122833228254
435997,0.013795207576155665
435998,0.1737106361396521
435999,0.07080758104774616
436009,0.01597749878468016
436021,0.054094283717408126
436022,0.06202283129100864
436026,0.13275611847271995
436032,0.0157787956868042
436037,0.028495375248822674
436049,0.022128895761149844
436058,0.02045590414014288
436059,0.023230272055978832
436062,0.06103509260750218
436068,0.017917532380132963
436079,0.12144412214026401
436082,0.09663583822091452
436083,0.1351357266597899
436093,0.10054606709521585
436098,0.010420528483013544
436113,0.0566789870519261
436127,0.13977444166037184
436148,0.04360487471059601
436152,0.12511864369379902
436159,0.005219845083882554
436165,0.012080314167928968
436170,0.015494759930828201
436174,0.008233859398102079
436176,0.03394100089327048
436183,0.006015664914433094
436194,0.011235689587032135
436196,0.030705974300121876
436204,0.031869563681849025
436207,0.13978638318251901
436210,0.012791663724605285
436219,0.468760648436999
436227,0.02816195841187536
436230,0.006702250194689983
436233,0.02818093499749635
436235,0.24078551257287667
436250,0.011770805546065265
436260,0.16912421542752165
436285,0.08707864608104031
436291,0.021231425003463537
436304,0.01614901111444906
436307,0.08750442024617017
436308,0.1648304453751948
436311,0.06413534242034191
436314,0.0217990541599247
436322,0.019647831933568997
436323,0.31397714652944664
436339,0.014086080165801535
436350,0.014712344643288418
436358,0.02456408533813215
436359,0.026940508777374386
436363,0.0035031414881729
436365,0.045086232347291276
436369,0.006438143802761998
436377,0.05818162902049851
436378,0.09836489013192667
436387,0.02556325192454728
436394,0.17586987591649927
436397,0.03520519582081507
436399,0.2837219127942885
436401,0.0683972724534292
436404,0.031931913400253635
436421,0.04886392506897384
436422,0.08706672942510882
436426,0.0389489284467306
436430,0.018888735305551296
436464,0.021722134708933097
436471,0.008125325866772157
436476,0.021160415896723298
436478,0.010939396796729272
436486,0.0024505793617215408
436497,0.044834131537840285
436508,0.0045225266413369885
436509,0.015309862234344579
436510,0.09332196794610156
436511,0.23672236396149104
436528,0.07227283836095774
436531,0.10181824579471951
436534,0.16180611546881174
436535,0.030100191845954187
436536,0.0026750827903940983
436537,0.010880449906343615
436560,0.019758252037640114
436562,0.09908965833465312
436563,0.19483318713213943
436564,0.05981513086642967
436598,0.03183590833354965
436599,0.004839691396770829
436600,0.10608515495049424
436637,0.04928520839944202
436674,0.0052636739739605485
436706,0.034160565081470806
436721,0.02926725777901576
436722,0.06616542182209896
436735,0.014472082000241006
436747,0.3012446745172281
436748,0.03475228507494415
436750,0.13302595759478977
436757,0.27196400124411657
436767,0.0968192944435817
436771,0.005724539767639513
436781,0.10699205820860712
436786,0.01642073096695583
436799,0.004174574266369476
436807,0.11672014680527872
436812,0.04128164948796386
436821,0.036194690087629655
436835,0.022823368707238976
436836,0.22658981873535206
436846,0.05971567698633044
436874,0.003119225048089693
436880,0.2173744258945041
436882,0.4333387689749137
436885,0.007100489565862044
436893,0.06470486422360555
436894,0.0028470528428489934
436896,0.01724715059297339
436902,0.05328573583716592
436918,0.006795720252582129
436921,0.02465363478973554
436935,0.047426283945667315
436955,0.0057302028997914195
436961,0.07134722407646309
436963,0.04741383390174503
436964,0.02325959325580683
436970,0.03182191276106092
436975,0.04307980324798123
437005,0.05675536773184625
437014,0.028817969186501435
437020,0.03344341869754138
437043,0.025009252701213226
437045,0.028228322682569536
437070,0.0362314495110493
437078,0.005263665979633614
437095,0.05201038346229565
437097,0.037471380670784496
437123,0.007269156278588774
437127,0.02612214022801127
437128,0.06534216459004948
437130,0.017344791419464413
437147,0.34699121794247156
437156,0.006968419580407749
437157,0.06942645291420835
437160,0.01877420134627923
437161,0.01207495782653096
437169,0.00493171468082472
437189,0.11910814907887964
437196,0.09497406217501178
437198,0.018357730258888014
437200,0.006892273081223054
437206,0.10033113784602306
437211,0.014488348056602922
437215,0.022147503776334333
437218,0.03193721956563717
437226,0.025355466473254255
437229,0.1162649837214867
437235,0.022421287145083242
437244,0.015286395418040125
437245,0.040929221239307985
437246,0.00643354172218519
437264,0.0194243379257256
437266,0.0031244938070322044
437268,0.05281887375680763
437269,0.03306968015219011
437273,0.004818307051958107
437275,0.11373165302457412
437276,0.055081690112226876
437302,0.01636893042705275
437304,0.12960336256371166
437305,0.06699020301355516
437306,0.026877391761374006
437334,0.015584017107671743
437335,0.022926768779766203
437336,0.021185838784607648
437338,0.24125715807578033
437343,0.5639584144118212
437356,0.023884901484085872
437357,0.03170555902965688
437358,0.07161260020154596
437359,0.019836804455915593
437360,0.1449641677032209
437393,0.00315499406778004
437397,0.02859860860855485
437403,0.07099525553691449
437409,0.031145148069804993
437426,0.03485628238444823
437430,0.3173438241365043
437446,0.12002036337474731
437459,0.012062805189295277
437461,0.00868429931095787
437462,0.048221440984782996
437463,0.005128850349439875
437475,0.021802927596210338
437478,0.03797674722481317
437480,0.010079444601458374
437482,0.1280538593368772
437486,0.02832562651865979
437491,0.0631548796271054
437492,0.02666188470568598
437493,0.08614323441781845
437496,0.06762233999517062
437510,0.0058721570159153596
437515,0.008977828327730012
437516,0.07689935323770901
437519,0.012897462176436603
437522,0.01803591774998021
437524,0.01755982355712489
437532,0.11634899604104425
437538,0.005958707780062468
437546,0.05350948761610173
437551,0.027463500896787466
437553,0.05084837388241188
437556,0.06342562833840668
437573,0.20682594416789243
437575,0.03380451772804105
437584,0.07089585639843357
437591,0.3834344349699175
437592,0.024728323193015253
437595,0.005625209081881004
437602,0.01328248832586376
437610,0.015565984071123334
437611,0.014739716683818849
437621,0.1158632082075865
437622,0.13155061014832828
437624,0.02329889779852478
437630,0.04114634415261851
437631,0.17959537860310723
437636,0.45767692162933143
437666,0.0041341146720711465
437672,0.12727254594940887
437676,0.07372787912612114
437687,0.0365961522637029
437689,0.08329149076933126
437706,0.22485451854039648
437712,0.06635157951673859
437735,0.009686943855121272
437757,0.030770249086719242
437763,0.251339243717328
437790,0.01593460905084129
437791,0.0066378464228626114
437795,0.06313681298483759
437803,0.046892384350767126
437810,0.07848140736448204
437811,0.14724432826822312
437813,0.01196283905115196
437820,0.03371078343568274
437823,0.09272737524089393
437832,0.004175913185590678
