SK_ID_CURR,TARGET
435809,0.036646585165018675
435811,0.16640987139435023
435816,0.024457812502319175
435823,0.06812345997230643
435835,0.10039935946368057
435848,0.1416036293784245
435849,0.17239328609759544
435858,0.015283885724875079
435870,0.1641295417794948
435874,0.05138724670077619
435890,0.16623320826500948
435892,0.027509691553971455
435911,0.04691021996437637
435915,0.07162399364842428
435924,0.1420002036180664
435937,0.07652109480676637
435943,0.2134418188659139
435958,0.026612553201152786
435962,0.018957025007942996
435965,0.3451747181993184
435968,0.1398219272696628
435997,0.016263786770409704
435998,0.28963235760041584
435999,0.013854506342706855
436009,0.04909108696937626
436021,0.07256991025551425
436022,0.05940852957830475
436026,0.17326432016726528
436032,0.01506107191565715
436037,0.05774895317929442
436049,0.06995365023752538
436058,0.07760626042948275
436059,0.12868550594756403
436062,0.04769050450167353
436068,0.06320179443510333
436079,0.13487826450410795
436082,0.0651858679207321
436083,0.1388714992288523
436093,0.12123893084230684
436098,0.03322046559275547
436113,0.07052282091245676
436127,0.1293117164141963
436148,0.039721674506213896
436152,0.10256885876928638
436159,0.024389973091728634
436165,0.05286980355457753
436170,0.02742933264170716
436174,0.016572438717617412
436176,0.024708531199484365
436183,0.01120509614289399
436194,0.02681805020618373
436196,0.08973041108839772
436204,0.027088160841725453
436207,0.05326867869115664
436210,0.04060094028898989
436219,0.31080675172631456
436227,0.07838534398574057
436230,0.016431013681361795
436233,0.03744149433315893
436235,0.28264154245702516
436250,0.0543566606470899
436260,0.16049915033255766
436285,0.17208721897443616
436291,0.08043761860767916
436304,0.024772288152946288
436307,0.12773179212955638
436308,0.14482047908106227
436311,0.025284285017693822
436314,0.09535818201952538
436322,0.0839373917854536
436323,0.3662017403067621
436339,0.008847654313683005
436350,0.01472270837160756
436358,0.047538690895706406
436359,0.03875275430605029
436363,0.023622983986929275
436365,0.0551012652090091
436369,0.03921556817088838
436377,0.04756242464186478
436378,0.13660876430140256
436387,0.06512731505328857
436394,0.24023557954440797
436397,0.06764630428731438
436399,0.3971862038789425
436401,0.05291455898734071
436404,0.1071130390737689
436421,0.03883051246402018
436422,0.1601388041267844
436426,0.04060779137545803
436430,0.07366961596618832
436464,0.033693895156938256
436471,0.04525020296358785
436476,0.04129322573139232
436478,0.02227176426335114
436486,0.02269246193530389
436497,0.13138713290661388
436508,0.047238290750030984
436509,0.04737752301640217
436510,0.12726832425441714
436511,0.07453704807820909
436528,0.0895591460108947
436531,0.18146129919919768
436534,0.17106260163737427
436535,0.06603782681575991
436536,0.021848681497600192
436537,0.06852483679759219
436560,0.05648443031389169
436562,0.13550072185400136
436563,0.08224316079900411
436564,0.11028924815485129
436598,0.03662137282770124
436599,0.02424644958309401
436600,0.1247304279350129
436637,0.08550806175550907
436674,0.03784168388861156
436706,0.09858547252183154
436721,0.06161007037113898
436722,0.1332706416489363
436735,0.011945361951344052
436747,0.3929518850204888
436748,0.030329695956523885
436750,0.0754837604417521
436757,0.12505734341142447
436767,0.09531768220902796
436771,0.058635133136579316
436781,0.12122342837459386
436786,0.04193261153728464
436799,0.016675694137194365
436807,0.037020005915848815
436812,0.07119306394868427
436821,0.1107665990585031
436835,0.0335223943540515
436836,0.26625297258669156
436846,0.0845774896915722
436874,0.014777896094421011
436880,0.18098409388168885
436882,0.0890533232657482
436885,0.017289500706613545
436893,0.10633162062475217
436894,0.015104078228884337
436896,0.022012718342286006
436902,0.0924377750648531
436918,0.02082252365798044
436921,0.06923148437503907
436935,0.11881248581748004
436955,0.02037746520910481
436961,0.06208202096505223
436963,0.05205466140834262
436964,0.02366283034324496
436970,0.03214740499024766
436975,0.02953198014537015
437005,0.06818409947276023
437014,0.08888358383289928
437020,0.06237020294973428
437043,0.07080749616538701
437045,0.05249347996308061
437070,0.0930863711599114
437078,0.015166312379750288
437095,0.03795579366475429
437097,0.07788807382515642
437123,0.010432514668981421
437127,0.024337190856609438
437128,0.04652422104499432
437130,0.04094574689489055
437147,0.32497475112953156
437156,0.028475849473484798
437157,0.17673504113610644
437160,0.03751842662552226
437161,0.034186002791450676
437169,0.03053624171800734
437189,0.08318199529780791
437196,0.06683239488802148
437198,0.060941276505286544
437200,0.013533065712936115
437206,0.12193617993515118
437211,0.01752607701545564
437215,0.03936647941098201
437218,0.06419465723279662
437226,0.030708016726437457
437229,0.12056291623074959
437235,0.06101710401620999
437244,0.018305590595090255
437245,0.05523979737672591
437246,0.08549835888395325
437264,0.08216632630737726
437266,0.011018439221501815
437268,0.19200574232836568
437269,0.06578121599671115
437273,0.025018509361405355
437275,0.09560691953790822
437276,0.11830326192420203
437302,0.03176712982795082
437304,0.07477097280668771
437305,0.11255527317175557
437306,0.025472779211677683
437334,0.0727552568643168
437335,0.08592634218988032
437336,0.06533658665108578
437338,0.16907411228958327
437343,0.24549263079569839
437356,0.05370284160163184
437357,0.029690072770769165
437358,0.06842793346745878
437359,0.03539708879777656
437360,0.18108348562403187
437393,0.01690488312200983
437397,0.07553502373823895
437403,0.07251964836292259
437409,0.026952678474908457
437426,0.052081612161568897
437430,0.15315087099851357
437446,0.15637909589632815
437459,0.09476780404094509
437461,0.06634259660987643
437462,0.07971229218660252
437463,0.018541728586203995
437475,0.061544627947817405
437478,0.05835719621177128
437480,0.022040391336835354
437482,0.09210152751389418
437486,0.04116881999039301
437491,0.1153891968211856
437492,0.07334311288863984
437493,0.05301029699421515
437496,0.04108765520477568
437510,0.0671125927120903
437515,0.05891288306566268
437516,0.07315063552688743
437519,0.06157717970455269
437522,0.1304277079534194
437524,0.04233666463546178
437532,0.08261527216238042
437538,0.011714329949777978
437546,0.09031892132127575
437551,0.07694272347689128
437553,0.12348537334022618
437556,0.1057084323171197
437573,0.3437676000259434
437575,0.05947562484493772
437584,0.05755116641075685
437591,0.14795348365268082
437592,0.018752832132032275
437595,0.05932152527077216
437602,0.06350078533390009
437610,0.030796999673330796
437611,0.044432937140993216
437621,0.12353220764575919
437622,0.1317318072080625
437624,0.07038973776461853
437630,0.03913898537566534
437631,0.13793200375284848
437636,0.2522065947949363
437666,0.012124259386169678
437672,0.06927538098877918
437676,0.06194054793376399
437687,0.04352239359002092
437689,0.03534721147094899
437706,0.4207325918265292
437712,0.10812217436222628
437735,0.027294806652351296
437757,0.05388441261792322
437763,0.08398641152492148
437790,0.03282733735803627
437791,0.019885457717414855
437795,0.07416128056888453
437803,0.10905917433396445
437810,0.09200084721098623
437811,0.16352824500283172
437813,0.07150297132473862
437820,0.07046891384339143
437823,0.10529297487127144
437832,0.010338697389830767
437841,0.0273090981029795
437852,0.05825318812454296
437858,0.17089040902847288
437862,0.0401611083909516
437892,0.045492447216197544
437896,0.04283988201404887
437903,0.09331979610411824
437905,0.06803525205012347
437911,0.3660106767861802
437913,0.0827079567041584
437918,0.02883781293390129
437922,0.15233783584288763
437933,0.03489859077829461
437936,0.07321928758481336
437945,0.13289152042537092
437966,0.018026770960899382
437967,0.19611067496062334
437972,0.026523582961821286
437977,0.10914871070170817
437984,0.2858753524557454
437996,0.04162019585133607
437997,0.041983003562675994
437999,0.04138376140247343
438001,0.016873131350465177
438004,0.06689179632637147
438007,0.07009836986640984
438029,0.008243013240272924
438031,0.04164181029444857
438034,0.10140701102776581
438038,0.24638668755058524
438054,0.12286021402062909
438058,0.047003732821902046
438064,0.03706596306538287
438065,0.05424617417291011
438074,0.06445078120462602
438084,0.16295521855001915
438088,0.05516106928047457
438089,0.03306585187799486
438090,0.030001527080782152
438117,0.15452398696378525
438118,0.02683055697218349
438151,0.23256939010047553
438152,0.042976304713584476
438153,0.2066232354180058
438154,0.015818942644661695
438167,0.030001672135128343
438187,0.10122772084467205
438192,0.09935004459168531
438195,0.10686916455834708
438196,0.1632253106913506
438220,0.08567028778103342
438223,0.12085973949974806
438229,0.05333820183751106
438256,0.02813100910758364
438258,0.1423325011361869
438260,0.025650972438483372
438264,0.10409448035127157
438273,0.11452143187077185
438306,0.07754237033045232
438307,0.024276517881537767
438308,0.04850324346990577
438309,0.042252292291700175
438310,0.04448354015611123
438341,0.026614262137543167
438348,0.011337290135972941
438349,0.040694074955006126
438364,0.021300300942690073
438368,0.03167343071464001
438380,0.07413172223678992
438382,0.06720608008407924
438402,0.09072726255902921
438404,0.1270139076987995
438408,0.1310936048312392
438410,0.26883434920429256
438429,0.040763075156998785
438434,0.11691286833075336
438435,0.03487267035270707
438437,0.07594091297149451
438438,0.07652951362371266
438444,0.13791491482593718
438471,0.06797653706515329
438506,0.028925672196641217
438521,0.03676536253863214
438524,0.10122237538752155
438525,0.17670577453512434
438534,0.03476503904500858
438541,0.06164954680896579
438546,0.017204353279573693
438547,0.02496445914332804
438564,0.02647133021363305
438568,0.02130779814186409
438570,0.02770065680810937
438578,0.011999898171242931
438582,0.19402733217495738
438587,0.09202260427557976
438604,0.07687566928981776
438620,0.0177779342964443
438621,0.025249985909863878
438624,0.06299770544218884
438634,0.06533652494692335
438644,0.026076137319865487
438645,0.05934583175502274
438651,0.06939588594187318
438659,0.035972207760290885
438660,0.04440510999605782
438662,0.025877367222068078
438668,0.008790370597695843
438673,0.08005798389628678
438677,0.021867788100391174
438683,0.42030973683010564
438687,0.12184646394331937
438700,0.03539852552016445
438713,0.04682311207374812
438714,0.05060995076909052
438715,0.024064208651313517
438717,0.02382346591428268
438721,0.12895259136249046
438738,0.10242462223200915
438749,0.03279489302420549
438750,0.05192601153466901
438756,0.031724274852130877
438771,0.07681672933355382
438777,0.05347079560942121
438781,0.015383452755035833
438783,0.25939011742600043
438786,0.09887295149698665
438792,0.01766006591583668
438802,0.03538310925019747
438808,0.019794100831537893
438814,0.05223920315576813
438829,0.11834490314886169
438846,0.05356969575122918
438851,0.08268042145106891
438856,0.3963763808952843
438858,0.0431263447427785
438861,0.02289448036880885
438862,0.06654864319115361
438876,0.16151041096452548
438880,0.04542296145041373
438891,0.0337051555678728
438896,0.14815185622195493
438898,0.03300981254321932
438904,0.04969616727780412
438908,0.026572504434204083
438921,0.04933524537122567
438923,0.046732326424483314
438929,0.03571139937120886
438942,0.058496583737072554
438950,0.06017640867405531
438979,0.2428188951733642
438994,0.2204434733663894
438995,0.11183122845938533
438996,0.014647405792858644
439002,0.20446776164311975
439013,0.055920005459774914
439015,0.012588887494162353
439017,0.04772800752190713
439029,0.03282342235033894
439047,0.09742000349321564
439048,0.04859078908113276
439049,0.3611519561523413
439050,0.04389198584405093
439061,0.0662088548301271
439065,0.10321489687549458
439069,0.07737687430709601
439070,0.1349836767518189
439071,0.12803820582961073
439072,0.11221676556808918
439073,0.1948443965033996
439076,0.04395780375500522
439077,0.03158181192506682
439078,0.036610029655423426
439089,0.11574545028665902
439095,0.03418670065210199
439113,0.026106417544268876
439122,0.04102365635519501
439127,0.05918847615049856
439153,0.09076073630106388
439154,0.15425786627261773
439157,0.017376519705410796
439197,0.016444181975303496
439205,0.06859187139852198
439207,0.1182442800395905
439209,0.015321926533520573
439213,0.03234137962790936
439218,0.06427961250649343
439222,0.03976101976123828
439229,0.15291573796224
439233,0.0495762667286572
439235,0.03597291633584958
439236,0.1144016993871827
439239,0.07703529146974863
439248,0.07590956003941375
439255,0.05848043275576799
439265,0.05884650715543082
439266,0.024766558497343247
439268,0.03498540869523781
439270,0.03463241956749692
439276,0.12075745888633803
439285,0.016265357994812765
439294,0.05609251210866865
439296,0.07402338990581728
439299,0.16061572151289302
439310,0.1952640522089759
439319,0.029214296696347706
439320,0.013564644266002563
439325,0.020801355909752687
439327,0.037851064979410064
439328,0.046067844586790675
439334,0.058126866587778846
439335,0.07738072093997901
439339,0.20876380830011915
439343,0.012090240379331227
439353,0.15245295153476401
439356,0.016612435623327666
439374,0.020146467056805884
439391,0.09564048752796792
439400,0.0900885604185884
439405,0.11266371521847444
439413,0.0344186830520226
439448,0.09111329065842609
439451,0.04654088208593414
439455,0.058440472874015124
439468,0.03144894249637417
439472,0.03484664386334912
439473,0.036690366174257215
439477,0.011018247259652949
439483,0.10676945620947456
439484,0.06583601685582641
439501,0.04281383793047923
439505,0.04260949931769281
439512,0.1215169244282885
439515,0.03888087124763184
439525,0.08046484723722439
439535,0.09144031285218178
439539,0.029546227448404815
439548,0.1811883837307485
439549,0.11006408320815288
439550,0.13649349352182547
439551,0.09270680012653787
439558,0.042655632805647464
439562,0.06370285218206535
439566,0.062182242900275464
439571,0.0958833401503203
439587,0.01950869714160699
439591,0.08613950707145772
439595,0.050225646626213295
439611,0.1242661242406733
439614,0.09783009874465487
439618,0.08297076363660111
439620,0.05230618761688565
439626,0.08051552903766629
439633,0.02236508241266677
439657,0.02173541519413186
439660,0.03297129432638705
439661,0.12152730316242907
439666,0.04322445398524363
439673,0.04167933276694905
439675,0.04505391556855405
439705,0.07911980242631711
439707,0.0926353992059047
439720,0.039460231263304245
439727,0.05037940451184935
439733,0.06322534593419729
439736,0.02847527095530058
439737,0.10165220374116381
439746,0.030257939266638403
439755,0.0563985349631262
439763,0.06312458330883378
439765,0.02858586487027053
439766,0.06391187855202432
439768,0.16101134639020834
439774,0.02661520812160718
439779,0.04085182506917768
439781,0.12031355681287735
439784,0.23250278479651254
439808,0.03121618651359108
439816,0.042110073645071064
439818,0.02041898476355957
439820,0.0330536336782342
439824,0.028085216564027207
439830,0.06706502011759993
439839,0.018989255286252203
439841,0.18966788874939494
439845,0.02055530132318214
439874,0.028884331599274365
439875,0.018241057500650935
439879,0.09726885316925013
439882,0.037847328544927034
439883,0.12029530049349048
439900,0.047518098897404874
439901,0.07441757699713676
439906,0.16252022985204442
439909,0.22058865729575633
439911,0.09256385757328665
439914,0.036340395081332924
439936,0.0888896204226826
439937,0.045649465158164856
439945,0.027882697909629946
439950,0.10189913608208209
439955,0.08061246947732392
439956,0.09941349656288657
439971,0.1420593177926579
439977,0.053219378320097106
439984,0.170254118476356
439985,0.030686873465373122
439990,0.013851962418364228
439994,0.12845767398014402
440003,0.06105267914438744
440030,0.06115156721678072
440042,0.1325577660855366
440048,0.04751106784520338
440054,0.12369972740017542
440073,0.06309662466538832
440074,0.08295626164612654
440080,0.09170687062387763
440082,0.050093659436157956
440085,0.1354650322701752
440088,0.13138154473398206
440091,0.035574044251223166
440100,0.007234595860574843
440103,0.05102698788897746
440113,0.09808498004711404
440119,0.024929630083421733
440127,0.029013169878894116
440130,0.020694544873178736
440131,0.044968501431448454
440135,0.19659224376752024
440139,0.04117776363652008
440147,0.10566983923127643
440156,0.14928426482395885
440158,0.08865585513117791
440162,0.04059736042797327
440163,0.07667823378439653
440176,0.07843270755333623
440181,0.011638303954411325
440191,0.01668654655638807
440192,0.0573644270655955
440215,0.022883583284539252
440219,0.08723915422646282
440222,0.038266064956497356
440238,0.041733281085086275
440239,0.015884885650139322
440244,0.026573720679301818
440245,0.04046481736423007
440252,0.06556752282102685
440266,0.018883021199848582
440267,0.15224495192746665
440281,0.04709451058089174
440283,0.07169172006820253
440292,0.05521057769143562
440307,0.025545514721237644
440309,0.012133319403878094
440313,0.08548227359725719
440315,0.05042836292798229
440320,0.050433369424992734
440332,0.013328240205876052
440336,0.03897803265998348
440338,0.07352448760356182
440342,0.10337099648567638
440350,0.10073010732945843
440352,0.06731158236227308
440356,0.030278488549257708
440359,0.04697712879489642
440384,0.0521994399433427
440395,0.07971432255652158
440396,0.023496222926199177
440397,0.1274248458790998
440401,0.02891169409569852
440408,0.18054005037624982
440411,0.16760531511599852
440425,0.024362806107224695
440439,0.030162143217315567
440451,0.2631080379831557
440460,0.08554949671350717
440463,0.07698560355301992
440473,0.08004416530842556
440479,0.02528201026643529
440497,0.07357500575828319
440506,0.020097028119446154
440509,0.061388977888945394
440518,0.02285066203933492
440528,0.07605714708222891
440536,0.024725553597364506
440543,0.0949661306015776
440561,0.02463697906120556
440562,0.06608891488454485
440566,0.0825807127103271
440572,0.05978881413206631
440574,0.24692902192932373
440585,0.10397779989828426
440592,0.048041750842585496
440601,0.13222014863903908
440606,0.026510167800340823
440632,0.08207431956919115
440643,0.06886284596440422
440653,0.02316709741734264
440669,0.01566178599325121
440682,0.056938835990179786
440691,0.063281093493041
440701,0.021005365806478115
440706,0.0205739752083812
440708,0.022362254582157022
440714,0.22474977217041608
440721,0.25351427298014745
440723,0.094984508565222
440750,0.04596838935095714
440759,0.08293203056479193
440773,0.06431912507317353
440792,0.1962558144718938
440793,0.013184486455897107
440798,0.31399085709360086
440804,0.04757528367059176
440819,0.06097322559734581
440827,0.14667068582003862
440851,0.09840106998331295
440861,0.03856790644307709
440862,0.017621206656080274
440868,0.02708862850190933
440874,0.03214733817732693
440877,0.13527190457136973
440883,0.024914994913702016
440884,0.10818297290146564
440886,0.023388916900688447
440900,0.13363416039674342
440902,0.019606959022179474
440904,0.09736365092967424
440910,0.048032607129938676
440913,0.06093031195435325
440915,0.21832372040309736
440923,0.10503187196776016
440924,0.04250407392823249
440927,0.01590786757339934
440936,0.019658896824584732
440968,0.12021730676822232
440973,0.0513461870897763
440975,0.02633183230739226
440979,0.06180278189513191
440986,0.02768383742842084
440987,0.02011383710687204
440995,0.051602218667529905
440998,0.05034879023421046
441000,0.016119458811868423
441004,0.02523179859128017
441007,0.2152550821744777
441014,0.09981542522412869
441026,0.03647585106065009
441032,0.13819444239869738
441042,0.046904212363870726
441051,0.20880979696928129
441060,0.06480208639664171
441061,0.04199117337223292
441081,0.08943184943418948
441082,0.058024194918688814
441085,0.07738350335735664
441087,0.05056668236075883
441089,0.02404151629488495
441091,0.029943977410751492
441095,0.09610758543596452
441114,0.05681422750925022
441128,0.07385815291059175
441138,0.14336354182180877
441154,0.018830675804476067
441156,0.07453929096912912
441157,0.24246565953651236
441175,0.05589719273993182
441183,0.10853771218294321
441189,0.028004682922163696
441207,0.05357525921817466
441209,0.14684869134343218
441217,0.026004119188127846
441228,0.027970542138686803
441229,0.033819626418764674
441239,0.018458714169734568
441244,0.02262206978458726
441256,0.11276904182643024
441275,0.06299473038701478
441278,0.06424730586626495
441284,0.04612684951393233
441288,0.035283625994458945
441293,0.0802777820082945
441294,0.16504541432549882
441297,0.15057745007575082
441298,0.03752339831965946
441304,0.014949275402643271
441316,0.007650193641475335
441318,0.015750549404140047
441351,0.1136679072635412
441354,0.11224815302426552
441363,0.052977923496614565
441373,0.19790636803353548
441375,0.034626419552873086
441382,0.028075282433695878
441385,0.028500734762142307
441388,0.03609371396639781
441392,0.04250756904713211
441402,0.22786407575819245
441413,0.18782909145878673
441417,0.20395292365184617
441427,0.05796407551166501
441437,0.04968796758287503
441453,0.03628292315712967
441458,0.0732087061049022
441459,0.031062714917638744
441463,0.008086632358892638
441466,0.01913685330448925
441475,0.039061809128360214
441479,0.019669551307853243
441497,0.08194412790845208
441501,0.1050649546244033
441509,0.05802703918739449
441513,0.05175182928694737
441546,0.1214998424554211
441547,0.047322892255368294
441563,0.07494096796272127
441565,0.038338827785153275
441567,0.056336794229737815
441576,0.2169441003393497
441577,0.047687407244381814
441578,0.15037413109744516
441597,0.029506664107225827
441607,0.039316671620401415
441609,0.030486365566885807
441611,0.0662376542056647
441613,0.04052902539164555
441622,0.03323631152962578
441637,0.04705558409252144
441638,0.07269440403502886
441652,0.033061704414522865
441660,0.10455404856485005
441667,0.04802211776768574
441671,0.08669209074994857
441672,0.02312266824893774
441675,0.09444045542525936
441679,0.01731920401150376
441700,0.0647659461863806
441701,0.0436810498537725
441711,0.03513888693140637
441725,0.026746059370216405
441732,0.02474985924050301
441741,0.11318943277505401
441743,0.025811253961203665
441761,0.028644774119060804
441763,0.024363933873894395
441766,0.03654257908838244
441778,0.07138160136665582
441780,0.027155082897115105
441782,0.0584050497393088
441785,0.08995924613457712
441796,0.018804413354694096
441808,0.11701626384830295
441809,0.06035801472281736
441811,0.024702255346414365
441825,0.06679750127452128
441828,0.09236003984150495
441835,0.22671908685485842
441860,0.03563673742262252
441865,0.04415270627258611
441871,0.06768001294386357
441874,0.011889990202115586
441876,0.021232705105394774
441885,0.027891519474358306
441896,0.29065317099468396
441908,0.034809085483123434
441913,0.036494076561541966
441921,0.06288538390516821
441926,0.05084197088329451
441936,0.04891115973270506
441941,0.2090418716006231
441947,0.022100372430430656
441957,0.06693675322259136
441961,0.0238461018285862
441969,0.012285003061412125
441979,0.09010775036646824
441986,0.08562943199931247
441987,0.02786592860867039
441996,0.09478482626421414
441997,0.03385342000907121
441998,0.040832757275627594
442001,0.05180575604898982
442002,0.17451415483717117
442003,0.1071043453204991
442010,0.011588655047211627
442013,0.04880755869913833
442015,0.17871126971317947
442026,0.059158742390921545
442030,0.03403896003496428
442032,0.10319518084282031
442033,0.18249001965885853
442039,0.09966979290620742
442049,0.10454625441863323
442054,0.08075467198971842
442060,0.042232522996571514
442065,0.07838040786611224
442067,0.09104699518787487
442074,0.04372531669457009
442076,0.02350924081787938
442080,0.114217546151378
442085,0.031662117999246855
442093,0.03894078304452714
442100,0.06287389040555642
442123,0.09127228911700777
442124,0.09457131988008677
442128,0.0785960411412966
442149,0.149257725690573
442151,0.06248580305848025
442157,0.048783480108227154
442158,0.06403492936254959
442159,0.041725624269653205
442161,0.06763916986654031
442179,0.07272080133926263
442187,0.11970855575193459
442190,0.03631564560685119
442195,0.04634500370112308
442199,0.06288217251492685
442233,0.047790357817512084
442234,0.23664389572554098
442235,0.01419566165755851
442250,0.015514230425453728
442256,0.02615352332566675
442258,0.1564730594417367
442264,0.10839219940104042
442280,0.09734173446213026
442288,0.021947532819948046
442290,0.017931240508413715
442293,0.06594046602335747
442299,0.06936339665359777
442303,0.279950592669972
442306,0.0271394708747466
442308,0.06536172883744105
442312,0.04201203878991343
442315,0.052267173888576
442320,0.13526641878444431
442321,0.16429282298599512
442328,0.0886304218965748
442331,0.09592667021883945
442359,0.01600790246953679
442361,0.03574708427230462
442366,0.053583097004722684
442368,0.03437856555536346
442372,0.19865066573762766
442378,0.045909598843506885
442392,0.13270590611659794
442393,0.025971035102202798
442399,0.0989247903514078
442401,0.17777863576835637
442404,0.026469972404808733
442405,0.1662739152233629
442438,0.06338828448856529
442442,0.09136871754714128
442451,0.09512539149950314
442452,0.0289283379331359
442458,0.15770709129032318
442461,0.263106714347792
442464,0.028957198364500045
442468,0.07931548073787963
442479,0.18620490262099273
442484,0.045458509625035816
442504,0.05187716772508672
442505,0.026193836438013797
442513,0.11302426422512485
442520,0.017868413161363363
442527,0.04398258311493139
442539,0.0334345738051048
442540,0.054390078418737775
442541,0.023787525277339853
442555,0.02351235414768753
442577,0.11297646453836761
442586,0.05189211851688321
442588,0.026164856730592153
442613,0.06493078032550642
442616,0.08742419458874068
442622,0.17502600805776947
442626,0.0678976560608029
442627,0.07958222926955169
442641,0.014030374965560099
442647,0.019904499561046556
442653,0.08067576364813886
442656,0.04544033207009193
442662,0.0325410293401158
442672,0.03087717341301382
442682,0.091193846310366
442684,0.03940484570688971
442685,0.06915460269631833
442698,0.10483028048844723
442709,0.07365796644614422
442716,0.03791809378784213
442718,0.07705130485741482
442723,0.11665792032045043
442724,0.13201265502481957
442737,0.03448529495079409
442742,0.08183826899044311
442743,0.011303888607234188
442746,0.030156201394284297
442766,0.052106370347617316
442767,0.03700698146358783
442769,0.03329698029049456
442792,0.09674921116558302
442797,0.040214419831189716
442799,0.0696239795580487
442804,0.08823866060932334
442807,0.049800722311037285
442816,0.05300970277916842
442819,0.03260245987247052
442826,0.04877906968302069
442831,0.1115028869526925
442846,0.04103853305313128
442854,0.12427179743964821
442861,0.023088599153747783
442862,0.027712855022249468
442870,0.056377678954310353
442875,0.03804937542936809
442890,0.016006353692611504
442891,0.10418061135560737
442896,0.06074507455291993
442897,0.1333362657945943
442902,0.062267936118663894
442903,0.09057782436553397
442905,0.03555391490848319
442915,0.087274037568951
442937,0.044475973515907236
442947,0.41198556554450083
442949,0.023225929501141322
442954,0.09032316433709697
442972,0.12221456669061748
443012,0.06849979133886071
443018,0.14684653820974694
443029,0.035077492178369474
443031,0.0381315500892447
443033,0.015623356693725601
443035,0.14079937482529392
443039,0.006144484742754443
443040,0.11150084676308755
443051,0.12376705538188248
443062,0.058590831437606856
443069,0.11325695972064227
443080,0.11588364188122194
443081,0.06169455859834003
443090,0.09771651657151639
443092,0.03757757026829875
443106,0.040434003781030826
443119,0.08994618722797185
443134,0.07485031077926269
443161,0.025265255256290295
443170,0.025740345068107694
443177,0.08843236928219202
443189,0.11238969621396498
443193,0.01752513078076201
443199,0.07841328756370176
443212,0.019589778296461226
443226,0.16347732147631452
443230,0.029541680783280053
443239,0.07337771029415813
443241,0.05624364090106635
443244,0.01770921295223634
443249,0.01996461207445412
443253,0.05434560871711681
443262,0.0160515539848865
443264,0.29674035314724784
443266,0.11264808410483144
443274,0.033268373254378036
443283,0.015306761604908561
443295,0.016350487268248302
443304,0.04260708914077091
443313,0.05248130229797353
443317,0.012233355712879444
443324,0.05431983937232476
443339,0.04350524351230327
443344,0.05472858054869103
443345,0.018981740192228154
443352,0.06870499957444096
443355,0.07878655652524588
443356,0.13487104570673256
443360,0.07171846647416577
443364,0.2571150279528889
443368,0.020941671114445195
443375,0.021911258904108707
443380,0.08641469545401186
443391,0.1780994737121202
443392,0.01281124720874953
443397,0.045099400543260455
443403,0.04773559961558109
443406,0.08866703029966061
443420,0.13543626955743823
443431,0.05933291968992677
443441,0.03812225276038039
443456,0.1723698400021696
443457,0.12462334068559466
443459,0.1210120903965901
443460,0.10193069787575286
443471,0.03776077922210843
443474,0.10896003592203489
443486,0.04293507931615483
443487,0.08753513750441488
443490,0.05982806547884351
443492,0.21801515783984748
443495,0.034525345774170976
443505,0.03891613975031331
443512,0.015544133056859633
443555,0.04725542424704244
443576,0.15524464189578874
443582,0.008070726422158671
443583,0.01614460802338053
443585,0.03259967416068259
443588,0.018996161138765098
443592,0.02598527923624249
443596,0.0497565937264282
443597,0.01723410702303541
443606,0.09058655025141327
443607,0.1325431972068997
443608,0.04896960707925134
443611,0.10585481314385914
443612,0.03423543016388673
443618,0.13470663826051862
443623,0.04401437789848407
443632,0.020391091641176105
443633,0.056807746964617246
443634,0.017445278735676174
443637,0.03059444064696524
443638,0.057993237294302086
443669,0.045140247819897325
443672,0.09665395613318653
443685,0.02874516552555627
443686,0.012651163100234215
443694,0.03229170753884187
443695,0.1273077370836759
443697,0.18041487077394378
443700,0.0535543943818435
443734,0.19947186770165312
443738,0.04158572199156857
443742,0.05327297923379555
443759,0.0708411189388839
443760,0.06814646686333661
443770,0.05684057638104714
443776,0.028129452590936275
443788,0.031013892783388362
443791,0.10792216823758215
443792,0.05605749412820017
443803,0.10401877096865597
443808,0.013660059611608839
443832,0.08659217365893644
443842,0.02968372921734634
443847,0.022747132290659267
443853,0.03152141269648544
443854,0.13608105500627257
443868,0.023321698141279865
443873,0.03228725749580225
443879,0.039427054572246704
443883,0.04138528678555576
443891,0.09271474159359772
443908,0.09016280317142808
443910,0.27087512196780306
443918,0.015649557181386786
443927,0.029677225860975723
443935,0.09867277178087486
443965,0.425420166745277
443974,0.038193485731833864
443984,0.019887564038330332
443986,0.14415618803064068
443991,0.010469078968693524
443996,0.016321245986108353
444008,0.009816125156782613
444014,0.021272064713050907
444015,0.05177948352951739
444016,0.04758805868086409
444018,0.07096411762204004
444053,0.09921351087782518
444058,0.15009307207017414
444065,0.09541177012673728
444069,0.029984387476397003
444082,0.03783600825812037
444087,0.04427200096130724
444089,0.038887051591522566
444093,0.03537221354247411
444104,0.011536447336328628
444113,0.022124363400988167
444118,0.21609881612874657
444122,0.07535430639264284
444123,0.0708962746134495
444128,0.05837262730554217
444136,0.018401925260377323
444152,0.026075742606613495
444155,0.04197831339487576
444182,0.024789785339973964
444183,0.06872920385744095
444185,0.016929523623191237
444213,0.09046291341271163
444229,0.13441270801902794
444231,0.013539133295971497
444234,0.04909983394100359
444240,0.07293744528742206
444249,0.044409320532910225
444265,0.17673770952318674
444268,0.026662762059424628
