SK_ID_CURR,target
443295,0.028497172033928223
443304,0.07440817394628327
443313,0.05147141016805991
443317,0.03367888018133116
443324,0.08464936355604602
443339,0.06541720215490926
443344,0.09411776692117343
443345,0.03613088331670842
443352,0.09661484182282157
443355,0.0918328688132103
443356,0.13821495067397777
443360,0.07857867474080775
443364,0.2193178528106738
443368,0.043391037637279
443375,0.041974446786046324
443380,0.05379058262911553
443391,0.11792471927333344
443392,0.030882053200506722
443397,0.05647101565400872
443403,0.08400823265771612
443406,0.12577470777025815
443420,0.09852674429058308
443431,0.0720841517916554
443441,0.059223989754510445
443456,0.12505825432081016
443457,0.07758764801617148
443459,0.10263443899494394
443460,0.0891375466907144
443471,0.06809695801682024
443474,0.07345883245276602
443486,0.08000955194252635
443487,0.04403992673421817
443490,0.07215276101875301
443492,0.16017517172934068
443495,0.06738251650366531
443505,0.040349366497978295
443512,0.03308052702859529
443555,0.07420164155738168
443576,0.12372018591753027
443582,0.03017892102590157
443583,0.04434029453035419
443585,0.04772022725225645
443588,0.042703589135009865
443592,0.046210172749995344
443596,0.06802151673707557
443597,0.031340342722195214
443606,0.09133584684623716
443607,0.092380686093703
443608,0.04140989044470107
443611,0.09301799531245403
443612,0.03783279994675137
443618,0.12505188003508044
443623,0.05330655024960625
443632,0.05561512374339958
443633,0.06847462402175923
443634,0.040714940960153684
443637,0.052408789471827776
443638,0.08599877977961681
443669,0.07402599983574196
443672,0.06225395967631255
443685,0.06602483372362478
443686,0.03224768140275425
443694,0.0686031708252135
443695,0.13394831048915298
443697,0.17417144368101525
443700,0.06148208233580759
443734,0.15456733846803972
443738,0.06278478870177988
443742,0.08816783661757525
443759,0.09799138443811019
443760,0.07799086916377634
443770,0.08100339307051128
443776,0.04555062571948208
443788,0.05524290001739616
443791,0.10641286130499496
443792,0.05794170265346764
443803,0.10671188441355611
443808,0.05440325570867126
443832,0.10474264991534855
443842,0.042160302537144874
443847,0.04883033468096334
443853,0.04194951355985789
443854,0.10773598213665242
443868,0.04180885610661544
443873,0.053442561218709855
443879,0.05211978269965684
443883,0.032361268419240016
443891,0.08543035621094391
443908,0.07780841872672244
443910,0.16063090818798223
443918,0.041875824953752895
443927,0.060777269889369996
443935,0.07590353733777794
443965,0.26798870077496006
443974,0.03935678006673041
443984,0.039269104077560985
443986,0.12635469539821295
443991,0.0243232618691164
443996,0.03536850782785614
444008,0.02762421132994467
444014,0.05692569703405768
444015,0.07057891276878714
444016,0.0636613406606987
444018,0.09856345754419793
444053,0.12030690125677322
444058,0.1310079966149897
444065,0.10950379817185348
444069,0.061208247360969616
444082,0.06496579683265039
444087,0.05355925691633724
444089,0.049490365536132036
444093,0.053232555371929655
444104,0.03777098016780555
444113,0.05730654531472
444118,0.19813570387254792
444122,0.07598831402147041
444123,0.0707312525840265
444128,0.06181515999846675
444136,0.03392937416902016
444152,0.07394531566666708
444155,0.061704237406035034
444182,0.05807852097776211
444183,0.10190772313106644
444185,0.04216449758695714
444213,0.0913341192529083
444229,0.0818611207211835
444231,0.027574042410467448
444234,0.08383917090539963
444240,0.08989532147032246
444249,0.087725534549411
444265,0.11412031424707131
444268,0.06019367480661544
444271,0.06714769510092197
444278,0.04727704684218086
444279,0.06877389523708048
444283,0.12128170965155928
444285,0.031984006317621036
444291,0.1473165696273714
444297,0.0430142814505995
444313,0.094655657587058
444318,0.0728969547744067
444322,0.043547657662018076
444333,0.08070624189232527
444334,0.05568730298068674
444359,0.11275500976098846
444367,0.05978842747533783
444369,0.05921490194423643
444370,0.07160093128231719
444376,0.03534167331916031
444384,0.042775386773111566
444387,0.08957973166017794
444406,0.03137375369116811
444409,0.08586484290873878
444412,0.05384074272483125
444418,0.14759497448834086
444420,0.081308050387727
444424,0.036729656337050595
444429,0.05268777021228356
444432,0.046284783589717396
444434,0.08174087246318326
444440,0.05251466174144581
444444,0.08736748847411162
444450,0.050476536522004296
444456,0.046754714555788036
444457,0.08622470965560733
444461,0.08783923389645729
444504,0.08129476695077995
444515,0.08330732797098295
444516,0.05039238245764007
444517,0.057931631598542206
444519,0.14289273844873246
444540,0.06196876719204487
444573,0.07723165117835376
444581,0.06697322502216202
444582,0.04846415376109646
444602,0.1713401925842655
444605,0.042499224150106985
444611,0.040579354986661355
444614,0.04378444518741976
444622,0.08607586247143063
444624,0.14015441991244393
444625,0.11520433719167467
444639,0.058749059557581126
444658,0.037041010869341584
444673,0.11445058351962967
444696,0.07251240876100419
444719,0.03870733617898984
444729,0.056709310022009046
444737,0.044713327279575756
444743,0.12146735734934723
444758,0.06859830207462034
444764,0.05949415000935093
444780,0.05067314712157125
444789,0.09205787057866166
444795,0.12297621771575815
444811,0.07413115566680083
444814,0.03646179861969847
444825,0.09590607584935638
444831,0.038202414049870875
444832,0.04589892974016717
444835,0.1334114445888422
444840,0.05500871397579025
444841,0.07288989494096969
444842,0.0964805388960018
444846,0.08063557130723607
444849,0.0875989009872637
444867,0.07727703355278348
444876,0.04958523551139363
444893,0.07005362677984314
444896,0.11515852860157423
444897,0.047989582718560665
444907,0.05452315576468869
444908,0.07068857847305038
444932,0.042437433515465625
444933,0.09452572575733688
444936,0.06869122403929266
444941,0.09112704962930412
444942,0.08025636203925944
444950,0.1059823432568178
444956,0.02808061019521007
444965,0.10791991695634737
444966,0.09061592419159488
444970,0.02432775389662787
444971,0.08184865917780122
444978,0.04226148108084732
444982,0.06499112605529382
444984,0.08265947055248417
444986,0.05156336955631917
445001,0.05077056931832005
445016,0.03719408300550468
445027,0.09511493511412095
445029,0.07112089249653519
445032,0.05457751022768619
445037,0.042462916607856976
445043,0.057668409632143966
445044,0.10711769541339346
445047,0.1694062267434747
445052,0.15334027570177666
445073,0.07257275001550957
445075,0.05508364572676224
445076,0.056310462269474136
445092,0.08293351630722771
445095,0.13363351708093585
445106,0.057109145496694685
445110,0.07670435689452255
445123,0.08364501450243939
445124,0.02705580397304244
445141,0.10515457645772384
445151,0.05125863125973237
445160,0.0529147991909298
445161,0.11165461672653663
445164,0.09797800409386147
445165,0.054272898535682935
445169,0.05394747718022475
445175,0.30240517228393204
445178,0.056182374008316056
445182,0.08250812394224612
445183,0.04069847685869468
445192,0.05064921228789812
445193,0.12823536468250682
445200,0.032268582952220015
445202,0.027475454171966836
445203,0.055304998449829494
445207,0.028508576741200893
445245,0.09418696575304464
445256,0.046055949409745306
445282,0.11159804697327456
445294,0.038649167767756405
445300,0.22448613241823462
445316,0.04883818337356932
445331,0.09740604940717461
445332,0.0475984851741384
445343,0.07006751364599244
445345,0.08390329703820609
445346,0.0786460124235317
445354,0.13585572855764083
445355,0.1852417502743191
445356,0.09018634165790625
445366,0.12195710641584082
445369,0.1598915906750728
445390,0.06223176515790476
445392,0.08031825073315765
445398,0.04379188937446144
445401,0.048860991869736844
445417,0.07648062309983145
445427,0.06987672431630636
445465,0.1431721328633868
445469,0.05501992510734008
445472,0.05345774910533618
445475,0.10406684397755094
445483,0.06282396486534278
445484,0.06691255328862492
445493,0.22543891968316984
445496,0.08788127710681551
445504,0.04031969730196536
445505,0.07343933193885696
445507,0.07069081976605948
445531,0.2772272980146638
445536,0.05598864276077198
445544,0.07564560614702823
445559,0.03598938995327496
445580,0.0535538618307336
445589,0.03599452816615417
445591,0.07333285543854756
445595,0.056813993000243375
445601,0.053060257812224454
445612,0.08452709529085309
445639,0.06644367543519995
445656,0.15160752762374327
445666,0.035334280833492104
445682,0.11158013727948508
445686,0.05206362392571282
445700,0.10478945982872648
445713,0.05799182851646006
445716,0.08890300985080708
445725,0.03933517520887387
445728,0.05302997551627356
445731,0.04388916082850766
445742,0.09735643129123345
445743,0.14505792484024738
445755,0.051152702435507284
445766,0.0943788549338016
445781,0.1973765766359742
445798,0.10372906272064109
445799,0.08026113006300983
445801,0.15107049978640624
445810,0.09016887157644803
445813,0.044213792219669985
445822,0.03628026660100638
445824,0.06904525390374926
445826,0.07811353216070849
445828,0.05396313718821227
445829,0.05985485912242609
445838,0.09825018111626128
445840,0.048467783077414436
445845,0.034383235063794766
445847,0.10371409298044898
445849,0.08968042871004323
445852,0.10538683234205226
445853,0.15943747564279562
445856,0.06743277286879015
445863,0.05428678520172388
445864,0.10176661802122136
445871,0.0837807976574536
445907,0.09456814847411892
445908,0.03571200742527412
445917,0.05093504605295193
445919,0.09622687880978852
445925,0.04392285571009542
445930,0.06313109162025798
445938,0.03177940061718607
445943,0.07952843723818621
445946,0.023187264031776848
445948,0.10010823291282003
445970,0.07705401965775892
445972,0.060969799927544296
445974,0.21413270410346555
445976,0.059130034893401365
445979,0.11470976148292471
445993,0.06703160283260311
446001,0.05502708019384136
446004,0.07362904399496843
446025,0.09409460673594255
446026,0.05860659073382948
446046,0.09979312606489588
446048,0.06763343800471759
446055,0.062208757974508415
446064,0.11616502083104263
446068,0.04884614470549537
446078,0.044604554192250984
446094,0.0503210054220447
446096,0.09892136047947478
446120,0.13199151207216842
446131,0.05861787805137188
446139,0.11656509619599725
446157,0.08575418304920963
446179,0.07953605398476779
446180,0.09528663880117824
446186,0.12803509797512708
446189,0.130096893628223
446200,0.13853092168739206
446208,0.0764390892375693
446210,0.07722927514009624
446214,0.08611794910035465
446226,0.08575543200298691
446229,0.052583702907886574
446237,0.0840400344957457
446247,0.07229581720994462
446256,0.051061599450395935
446273,0.05778012288088501
446286,0.05218679647830955
446296,0.030356558100445772
446302,0.08680111428531492
446310,0.08155648464680049
446315,0.04918520561195312
446319,0.1102196885183579
446320,0.143646558192711
446322,0.05499964461859834
446356,0.11282432323461514
446374,0.0754985068155331
446375,0.0642638851261083
446406,0.06302598428752623
446407,0.027170676795426115
446426,0.1032464418110983
446428,0.09389081755453238
446431,0.08457263174491686
446433,0.036794829188205404
446437,0.07045014945678456
446441,0.10171988065372531
446452,0.0774826027869413
446464,0.1282175087588037
446466,0.07207584374251941
446468,0.07252309999706712
446469,0.09472426772408085
446472,0.16133405961234798
446476,0.07230141807922383
446478,0.061154637350770376
446485,0.05799884252752117
446499,0.04151606893494055
446503,0.11648964066400765
446504,0.03745180537331158
446509,0.062426785634547066
446512,0.14278788805092696
446525,0.07543222927146263
446534,0.0267478473794297
446535,0.07033376798251062
446543,0.12189242028193793
446546,0.030164976480326303
446550,0.17927729555862953
446555,0.08882328337469415
446560,0.05496955939120863
446564,0.10157134863147335
446572,0.06443796259222045
446593,0.07173781227109699
446616,0.062082947690006336
446617,0.08762979392496238
446625,0.02974876273070859
446626,0.2052855169558145
446631,0.05877362609320401
446643,0.12378031508792577
446647,0.07054447893964383
446652,0.07272817733733931
446655,0.11353088289830915
446657,0.23020721841899544
446663,0.09415744102078094
446665,0.15059187255352702
446676,0.06182227463304508
446684,0.11280404304858246
446694,0.05839810123339961
446699,0.05543490344644429
446702,0.10298937928428341
446713,0.0565061509592683
446720,0.14618051126958426
446724,0.11009336736250723
446728,0.09183199262063498
446730,0.06792502612855557
446738,0.05130537211965941
446742,0.05482010356308028
446743,0.052986859332787815
446744,0.11345091002353022
446750,0.08077182100400508
446759,0.04414965943820591
446760,0.047451986799819795
446772,0.04798448913004933
446786,0.07736711308009629
446799,0.051365158732901386
446800,0.13882880050026286
446803,0.1112048809855841
446812,0.0493267297159805
446813,0.06375345473099762
446815,0.05125867177587188
446816,0.10363612262698481
446832,0.09867536646948266
446845,0.09481920135281185
446846,0.06588183550772816
446847,0.05669685213011221
446850,0.06469385157480229
446851,0.14480255738888465
446855,0.06028258433256292
446856,0.04892952777770334
446867,0.03424986195705799
446877,0.14484240368523946
446880,0.1078136440778217
446885,0.04050561279319042
446892,0.04670285976744532
446905,0.06660353497918743
446909,0.2004908014843755
446924,0.0407732720723472
446935,0.05790719431359943
446944,0.04118727631981057
446945,0.08603974953276472
446949,0.03246201979275676
446952,0.12024924825489614
446957,0.08511114590628568
446961,0.06636831768947708
446979,0.07562090087594091
446980,0.0752122337988605
446987,0.10398215124555392
446991,0.06940948709511371
447001,0.0633367176353031
447013,0.057661476990576555
447014,0.1020014873641456
447023,0.08347021718703347
447062,0.035693662805802516
447072,0.0500471943367494
447082,0.060079135675936916
447084,0.03543989749432285
447087,0.028449474982061893
447092,0.03881666779669656
447106,0.07300687704769593
447107,0.09146103844129842
447112,0.06482915994632245
447147,0.06680846079705192
447160,0.1692910310808442
447176,0.05854555846008158
447184,0.04396582632045752
447188,0.043658378327212956
447190,0.07480421725316337
447191,0.07025615604588571
447198,0.10220886774208549
447199,0.060716530601503844
447200,0.09051993866868843
447202,0.07509529708853623
447209,0.09223269946570518
447210,0.07729629894811642
447228,0.07132840116262586
447230,0.030646820609467534
447235,0.043578293733983586
447246,0.09464689128647955
447248,0.11359561436958898
447263,0.1024683387454514
447265,0.09420569415369015
447272,0.0739670870313734
447285,0.09422076215412895
447293,0.1559913886105438
447305,0.05268638852175628
447312,0.03827580705459241
447326,0.041356224714035945
447327,0.09041336915642958
447361,0.07831943548079626
447367,0.1913418614008347
447381,0.0887902572808065
447387,0.13376834926316816
447390,0.0838638446460015
447391,0.08958827131702352
447416,0.0741426801271541
447419,0.1133767087816829
447420,0.06886614525681373
447422,0.06753929862532483
447425,0.09723344013706701
447444,0.039523205687583274
447458,0.04884486815832846
447460,0.06993660702234038
447467,0.08605432335939883
447479,0.06384706572550713
447482,0.10023479780101976
447496,0.06211219776301475
447504,0.048592071049623174
447507,0.058828209439829776
447519,0.04321487723665169
447522,0.04487789225214522
447528,0.06364501481470292
447529,0.04158507393336778
447532,0.10392990688462322
447540,0.04263292291124828
447543,0.1000244853040765
447546,0.0660633531598967
447554,0.05072501672318869
447571,0.05953425179029655
447575,0.03788040164925257
447591,0.06644730239312024
447599,0.19680041788511557
447600,0.055351072981092805
447601,0.07363637099162158
447606,0.06615299469067282
447607,0.06866384800719247
447618,0.04975748965024465
447621,0.04292123369369593
447633,0.028853150774610044
447638,0.06590813753174925
447642,0.06849172659081647
447644,0.0762125327011943
447654,0.13344186597398458
447670,0.0805935954170865
447671,0.042346207090474375
447672,0.07115887752468723
447674,0.09755333270840418
447676,0.11574500776320133
447692,0.18569185278017278
447696,0.07805042872504035
447698,0.07882007527612303
447704,0.03629962473883331
447705,0.12042705701464074
447708,0.08696598105914208
447709,0.14542303993553218
447715,0.1428026385823204
447727,0.057838588549169824
447736,0.060753058893207916
447742,0.03947871335255113
447743,0.05944212318955506
447745,0.05435023525126993
447748,0.23752827112540173
447751,0.13279957174298984
447752,0.047194692942074845
447796,0.05586781824881802
447810,0.08952529991331248
447812,0.08567845409618158
447814,0.0881449677619764
447815,0.05071829144982977
447816,0.22276524402663653
447817,0.13630171434403257
447835,0.06982555674283673
447842,0.1750335306886412
447844,0.03382457393440143
447862,0.1713405402246929
447865,0.08718901395338972
447868,0.09843159515673026
447873,0.04955828818150118
447876,0.036235625182908515
447881,0.10035917673129131
447882,0.11191696211356635
447883,0.050091737424416034
447904,0.06536373769313805
447907,0.14794677783677815
447915,0.2011393376455078
447931,0.0933935458353073
447945,0.12442177460493803
447947,0.10627509847834195
447958,0.06422018842809359
447967,0.050619837509874324
447968,0.07220127673071755
447972,0.27112936995817455
447975,0.049588865180302734
447976,0.056383195361119895
447978,0.04924037416786689
447983,0.054927473891888325
447993,0.10783775094290377
447998,0.13050879728128187
448001,0.06571946250123076
448005,0.06162518609913742
448007,0.048707948620268386
448011,0.16253637826040454
448012,0.06785372986686812
448016,0.0836152432571984
448030,0.028097712443199755
448039,0.09142541824000477
448040,0.08922912491368037
448045,0.09539636672867992
448046,0.06984630315355952
448051,0.069361988194528
448084,0.07330267834842018
448091,0.07575514631066095
448100,0.06482587825386901
448125,0.05956646313997646
448143,0.05041860820379143
448146,0.049558703264294665
448150,0.10981275947944998
448160,0.12816473533096545
448163,0.05732758528167826
448165,0.1520742509630578
448182,0.0463960082238301
448185,0.05636637180324199
448188,0.07994745116182614
448189,0.04104648578438356
448209,0.022384318163323414
448210,0.0739215773187461
448218,0.04339984111645014
448224,0.11585616242667662
448241,0.06284202795340817
448243,0.03427031576227613
448244,0.03638336398584632
448245,0.09581181603672564
448254,0.03837158993152075
448278,0.08276702726523699
448279,0.06353349566320612
448282,0.14395926166192718
448284,0.07969507985877769
448285,0.11393126221735396
448301,0.13455840337477243
448302,0.13641769167165316
448305,0.05766443715430497
448317,0.1296694828505172
448330,0.18871142915048097
448335,0.04933496539460041
448338,0.10768824718917804
448340,0.05742031717992169
448341,0.05246774434161974
448347,0.10188409368071197
448350,0.09804299763469021
448353,0.05816728049763759
448361,0.05792812681119715
448370,0.0636335496051662
448380,0.0710412926118614
448400,0.09973006091099734
448411,0.09125557256104025
448412,0.12755363239837442
448417,0.10423347507865446
448420,0.06453415638156129
448422,0.04738704800242617
448424,0.04275621408927526
448447,0.11308296618327934
448459,0.060227400922332544
448464,0.05880021583709128
448470,0.11478227040820353
448490,0.07018969708442957
448494,0.11697198332311323
448500,0.14351000531551453
448515,0.03046299334107531
448522,0.08535906416090434
448526,0.055869177636153906
448536,0.07010190778184935
448548,0.044890171269479806
448566,0.0838274035762684
448573,0.06944147635813816
448584,0.038028655413909915
448585,0.06650660300942811
448597,0.05797731572072696
448599,0.060148984300196995
448601,0.0358988336745141
448604,0.08032246191325988
448606,0.0893393539836635
448610,0.07441501145817621
448642,0.051071271166522034
448660,0.050700739007038774
448669,0.05808858580449801
448674,0.037058839134702315
448675,0.11305976708042469
448678,0.10642061587098191
448690,0.0544297887802724
448693,0.03200239013559507
448695,0.09536361808923244
448700,0.0950666694218713
448703,0.06209808500141187
448704,0.11410543033099896
448707,0.05085023497217992
448720,0.09142350750353817
448727,0.07499562620689772
448728,0.0872320531585197
448734,0.11064246543137078
448746,0.03237208233593233
448755,0.07918580603349422
448760,0.1832114913880255
448770,0.058439563370993874
448778,0.07267625121319087
448788,0.10135158818759933
448790,0.058006873597060374
448801,0.06025537384141996
448805,0.08836626446077703
448806,0.0349253823423834
448812,0.07205901992507248
448817,0.06766634354780166
448834,0.09952155647504467
448837,0.08706288794236199
448838,0.07806752568047076
448853,0.11460126609523294
448856,0.10569682638325825
448868,0.08299248250143482
448876,0.040271290187057725
448909,0.18089096177838696
448917,0.0907793731639977
448919,0.12215902020079838
448922,0.1421725209064252
448931,0.04799036384736952
448935,0.033805951591803066
448937,0.05537892048427958
448940,0.05012703727275079
448948,0.12864797579824905
448958,0.10746844586846056
448967,0.07588706119677273
448968,0.10285525772593869
448973,0.10989937113307113
448993,0.05670969696655668
449000,0.055580527249994
449011,0.11562550050737892
449015,0.07430997713324282
449030,0.061624054816726816
449035,0.0721491575830034
449040,0.048279822557719274
449045,0.02403722485676299
449060,0.04573910639346043
449081,0.08408358905816499
449082,0.08162638857623082
449087,0.11701690064662609
449095,0.0522301041094109
449105,0.09580300096734326
449110,0.06255334064854198
449117,0.09434987101125515
449126,0.09652918634341755
449134,0.04652759893063078
449141,0.12177186981569549
449148,0.10397990622110627
449155,0.04502405609145337
449158,0.14170549046882844
449160,0.06028289839871043
449178,0.06508125317509529
449180,0.08814393989207307
449183,0.07430783523835373
449186,0.04578208825621099
449193,0.07133504362474627
449196,0.03842952776345114
449203,0.06483006288611755
449213,0.07244292458494325
449214,0.028025952294979336
449215,0.05521838091442639
449216,0.11716502098819204
449224,0.10577335360400875
449227,0.104634040072943
449230,0.06263825238476321
449233,0.05969647402012731
449253,0.07356889342199523
449254,0.11642151688678067
449264,0.22697642083900732
449289,0.12221809650489676
449302,0.031352116353800974
449308,0.06374200976989866
449314,0.03516353865305993
449322,0.07295704002414771
449323,0.03577116174107389
449364,0.1079955402404832
449368,0.03777579879564992
449391,0.07560947948359623
449403,0.1297584554898939
449408,0.07840847656216736
449409,0.05573325023972012
449412,0.029763697839505537
449424,0.05936278465199583
449427,0.05742822425820707
449462,0.07188582055260861
449465,0.1273152357099015
449469,0.0723260952008165
449475,0.05543738561555258
449476,0.0869940079798696
449483,0.08933387416898074
449484,0.0966929245360561
449487,0.04762803443301329
449492,0.05186037091126218
449499,0.1929191285582279
449502,0.033135352736525014
449506,0.05291910691570815
449508,0.06125779347351959
449514,0.05885298152890917
449517,0.047873129075734634
449534,0.0728298278114323
449540,0.07518415543478021
449543,0.056612968577977346
449545,0.042121461531435395
449548,0.06189946598280226
449555,0.04673952000236508
449556,0.10024582508455798
449558,0.07827274017479181
449566,0.050069191404986696
449574,0.1425154379340568
449576,0.036939241376294736
449578,0.029807826260919542
449581,0.06503234303092341
449586,0.1355154974454447
449591,0.1012866314188047
449594,0.12025440871629893
449599,0.07449632474729574
449606,0.07276521763247329
449615,0.0693400683031673
449616,0.08083601624845208
449625,0.05643497949685336
449633,0.032671584742088006
449636,0.1006916642704756
449637,0.1264665574429177
449642,0.0494604622932856
449683,0.10977861437911324
449684,0.04148330893404961
449711,0.07797960762720578
449713,0.0779228266629705
449716,0.1928100523823617
449741,0.09141346769902117
449745,0.0353610740042777
449747,0.06763652542665387
449756,0.0618063986555858
449759,0.06368408317851557
449760,0.15700533601900277
449768,0.07115326152810621
449773,0.08644177975963871
449775,0.038250085548820596
449780,0.03810615119851439
449788,0.11695138425318605
449792,0.06917770265910325
449802,0.05602576410703999
449812,0.08972555451225511
449815,0.04955873107080331
449818,0.07399153481738191
449820,0.06167267011054066
449821,0.04779624198809682
449822,0.2108770036811941
449831,0.06983914511118493
449837,0.0741641063133677
449855,0.09060399652630803
449857,0.11402825506431964
449865,0.05253490614444144
449866,0.07945044205944776
449871,0.08538330361368525
449873,0.08837875408034601
449874,0.07966539519770702
449877,0.04225587864017229
449881,0.047212152575915295
449889,0.0596063865153899
449893,0.03937420193203971
449894,0.07112213430847558
449897,0.048268954860411585
449900,0.046156459495601265
449910,0.08454464334401877
449924,0.0654776021296612
449928,0.07663867736413658
449932,0.11552207815821472
449942,0.027773199380861955
449947,0.08597922608547605
449955,0.06824144597107337
449972,0.030954150901696734
449984,0.04210802071771441
450004,0.06691291404415814
450027,0.098792505364248
450029,0.038345353374920566
450035,0.06679441110641435
450038,0.04134969075011844
450042,0.19288023039275237
450044,0.06872068601150416
450060,0.04841432484356354
450065,0.09026608805982046
450076,0.07602288885237916
450081,0.14841729666716963
450083,0.08355295530009002
450096,0.09392536512326093
450102,0.043017957856041934
450107,0.12062671499576477
450109,0.09467833292875268
450110,0.05349133893893682
450111,0.10576541527105979
450114,0.10266436600995413
450117,0.10590398412620851
450118,0.15355808811049387
450124,0.07576915017454314
450141,0.1453515669542327
450145,0.048760800871432135
450148,0.05807479533737204
450169,0.04689998763483336
450172,0.15711437709109743
450173,0.04355207988816706
450180,0.056216276420401126
450182,0.04127457219320982
450190,0.09224270423948296
450200,0.16368271035567636
450216,0.06696257666803736
450221,0.06844081320827568
450227,0.1909997579232076
450229,0.03432254321943619
450233,0.11112934672239416
450244,0.097301001428675
450251,0.095044153369399
450260,0.0443043488743797
450266,0.06849893762905156
450267,0.08813757540862259
450272,0.03390524204454079
450280,0.05862665886049263
450287,0.04733001296477048
450290,0.060043230200490995
450291,0.18039161032662865
450303,0.038598889432137184
450310,0.08970852902107271
450311,0.11594124950308216
450358,0.04924753062406977
450373,0.11643497877647793
450376,0.04882882037274966
450383,0.025961409856928977
450395,0.059881438151883404
450398,0.080156727172043
450412,0.10430861416764706
450415,0.07870639166171493
450420,0.047435083273877805
450421,0.0883829688904903
450427,0.06171360881810659
450428,0.07489089414279786
450429,0.053329494213315905
450433,0.05828877812072043
450443,0.044664989532045535
450453,0.034912752970141854
450454,0.08417163693277666
450458,0.06209352065560901
450464,0.06931193511730552
450469,0.15688057619543594
450475,0.08097520411036889
450478,0.1299817746288947
450498,0.05816075008900221
450501,0.0832357696471808
450503,0.05921446839385714
450513,0.08744425559272283
450523,0.04941033869318335
450530,0.14725619696563721
450537,0.12080266149996326
450543,0.04070598868488458
450554,0.04566747598547013
450555,0.02337685148267629
450558,0.05802193183808122
450568,0.0462565739609748
450569,0.0640232508761
450580,0.05031628812352991
450581,0.04855080532174284
450588,0.05188597280292373
450589,0.04571530291171234
450602,0.0428155898843419
450603,0.05010236435006626
450621,0.05730528513614241
450626,0.22312266203063913
450640,0.04754939019054283
450641,0.10067309221820521
450644,0.11900306498029699
450658,0.16203314242864528
450672,0.09241020173605806
450685,0.05285152185859359
450687,0.21990081155340913
450689,0.09136989504588477
450690,0.09706779219847812
450693,0.06366643541068977
450699,0.051616998334802
450706,0.16553616921596728
450708,0.10094078807664103
450710,0.10073386636795177
450716,0.09583556955762851
450722,0.06507887463501982
450752,0.06118217689944383
450759,0.07002136500079965
450763,0.08166283549669444
450767,0.05747872827829971
450768,0.07870644713675375
450772,0.0637435201536138
450778,0.0733332912523612
450781,0.05685701922808839
450788,0.05427458863506905
450792,0.11064855800249625
450817,0.05800488712560244
450820,0.040133937909408675
450835,0.15061837114137494
450848,0.06869848410299359
450853,0.21503453147053203
450865,0.06747651143496329
450878,0.027510952897688803
450883,0.04848368743111765
450885,0.05773267821910188
450896,0.039786459614516094
450897,0.07813924432273374
450898,0.060376917301872834
450904,0.0752987683840599
450908,0.0732908023476416
450917,0.05083514757005133
450921,0.023708753097154818
450923,0.0941499463000601
450926,0.13810694055684744
450929,0.06610153472517132
450937,0.08703193478009597
450963,0.11023345342727298
450971,0.10305825510967227
450973,0.09030343004436538
450978,0.10075490588632116
450982,0.03643581299585414
450995,0.09192357135163773
450997,0.04302642805988931
451033,0.04681363443597554
451035,0.04309354238802129
451037,0.11044085765608168
451039,0.03605838511654132
451063,0.04249983237905461
451079,0.0562202152397639
451081,0.05098693573838986
451083,0.05950159308841934
451100,0.10624250671518068
451101,0.034688040525602336
451104,0.05205342226401239
451109,0.06298211193252623
451119,0.07327272382928329
451124,0.04279617536627982
451126,0.0530427040572474
451146,0.08750408773702938
451155,0.04022204835646195
451156,0.048966408376649534
451160,0.1444178702589018
451163,0.05727155297440063
451168,0.067913606796879
451175,0.05849961378733191
451184,0.07400390235538759
451189,0.06988774988743392
451206,0.07668625268348833
451208,0.051415578164464584
451225,0.06292982145081791
451226,0.057906347853086806
451228,0.18533794036639947
451230,0.06912093703511801
451235,0.045599719294211506
451239,0.08232787429574016
451242,0.06738632531759788
451247,0.08322723772468518
451248,0.07279488637684242
451255,0.0868917469988415
451261,0.07997327375847814
451270,0.13462843068788716
451277,0.05910558526303451
451278,0.13951568704423625
451282,0.09054118302607445
451283,0.0765126226165501
451302,0.08819906978709159
451310,0.05502356170475619
451315,0.08442776641772091
451328,0.08245519140053192
451330,0.048281668195714736
451331,0.10750287091422828
451338,0.06754080366613885
451342,0.08669026354816596
451347,0.06492950308097223
451350,0.1275633404464782
451351,0.06434671697174954
451354,0.04511012747152616
451358,0.07325704632953907
451370,0.05416043239530693
451379,0.2375061156439431
451383,0.04187150872534687
451390,0.06272954772061028
451391,0.03308819662540849
451392,0.05338486789485598
451412,0.09630928417293388
451422,0.043391912465811235
451429,0.037108403934741775
451432,0.05827571607135085
451437,0.06602977130962773
451442,0.10286473577359533
451455,0.07720433385290805
451457,0.04028254728043373
451464,0.05437457711833513
451472,0.06890622842496703
451474,0.08105291165306464
451488,0.08103690889435639
451512,0.025321072666039796
451516,0.10566022941301423
451519,0.1720152103510762
451528,0.056742924612529354
451531,0.05226778620641435
451551,0.12335529158711885
451564,0.05574745156139266
451570,0.1284514058435712
451571,0.043617456816091346
451575,0.17716133124885286
451576,0.11213067803431909
451582,0.19051682801476993
451586,0.0532337843879915
451587,0.13028652173220034
451594,0.06294099131573012
451596,0.10713089175955552
451600,0.04884669896185775
451615,0.03368767159357682
451616,0.053130088640876955
451646,0.1616126302321788
451648,0.06352415297500781
451650,0.039906150182423994
451651,0.09023226707568603
451662,0.0866626994909773
451675,0.046387968416065316
451680,0.049843318458290764
451682,0.12550570706121142
451688,0.05718659073270682
451691,0.09285476602768754
451698,0.11337633018481755
451703,0.07303843939772961
451709,0.056886960572860065
